
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "trichocom_2D_tagged.sdf" "4" "3d" 
Duration: 32775
307 17 138.18213
307 18 33.871918
307 19 72.71711
307 21 171.34262
307 23 37.6
307 24 70.486664
307 25 67.22867
307 27 170.95714
307 29 38.820538
307 30 72.71711
307 32 170.42857
307 34 21.133474
307 36 21.133474
307 37 112.55973
307 38 161.35121
307 39 101.93857
307 40 163.23692
307 43 21.133474
307 44 20.97424
308 0 138.18213
308 1 33.871918
308 2 72.71711
308 4 171.34262
308 6 38.820538
308 7 77.37114
308 9 171.34262
308 11 38.820538
308 12 72.71711
308 14 170.42857
308 16 118.95
308 17 138.18213
308 18 33.871918
308 19 72.71711
308 21 171.34262
308 23 38.820538
308 24 72.71711
308 26 170.42857
308 28 118.95
308 29 163.23692
308 30 101.93857
308 31 161.35121
308 32 112.55973
308 35 21.133474
308 36 20.97424
308 37 112.55973
308 38 161.35121
308 39 101.93857
308 40 163.23692
308 43 21.133474
308 44 64.128204
308 46 20.97424
309 0 22.43
309 1 31.53
309 2 28.78
309 3 23.5
309 4 41.2
309 5 211.79286
309 7 41.2
309 8 25.6
309 9 29.257143
309 10 29.1142
309 11 29.2
309 12 32.8
309 13 124.8
309 14 131.3
309 15 81.5
309 16 72.7674
309 17 75.6
309 18 61.20966
309 19 67.0
309 21 177.375
309 28 13.97
310 0 22.43
310 1 31.53
310 2 28.78
310 3 23.5
310 4 41.2
310 5 211.79286
310 7 41.2
310 8 25.6
310 9 29.257143
310 10 29.1142
310 11 29.2
310 12 32.8
310 13 124.8
310 14 131.3
310 15 74.525
310 16 72.7674
310 17 75.6
310 18 66.2
310 19 20.0
310 20 175.0
310 27 13.97
311 0 124.3
311 1 129.37
311 2 119.66
311 3 142.86
311 4 131.65
311 5 124.65
311 6 60.96
311 7 79.46
311 9 169.84
311 11 23.52
311 13 57.833332
311 14 35.22
311 15 152.7
311 17 53.826088
311 18 166.2375
311 20 13.9
311 21 158.5
311 23 120.2
311 24 147.5
311 26 127.2
311 27 134.5
311 28 126.7
311 29 126.3
311 30 40.34
311 31 142.79
311 32 113.69548
311 33 22.735
311 34 22.735
312 0 120.4
312 1 129.37
312 2 119.66
312 3 142.86
312 4 132.51819
312 5 124.725
312 6 60.14977
312 7 88.82933
312 9 169.84
312 11 23.52
312 13 96.62334
312 14 45.1
312 15 152.7341
312 17 53.826088
312 18 166.2375
312 20 13.9
312 21 158.5
312 23 120.2
312 24 146.15634
312 26 126.382355
312 27 134.6706
312 28 126.7
312 29 126.3
312 31 40.982582
312 32 144.06
312 33 113.69548
312 34 22.935862
312 35 22.935862
313 0 147.5
313 1 120.2
313 2 126.3
313 3 126.7
313 4 134.5
313 5 127.2
313 6 158.5
313 9 152.7
313 11 58.539986
313 13 167.0
313 15 58.25
313 16 41.067142
313 17 86.61
313 18 130.974
313 19 143.87407
313 21 85.8
313 23 58.8
313 24 171.0
313 26 18.0
313 27 115.97346
313 28 131.20871
313 29 125.8
313 30 125.1
313 32 29.944445
313 33 18.435
313 34 18.435
314 0 147.5
314 1 120.2
314 2 126.3
314 3 126.7
314 4 134.5
314 5 127.2
314 6 158.5
314 9 152.7
314 11 58.539986
314 13 167.0
314 15 58.25
314 16 35.99607
314 17 111.67727
314 18 127.41818
314 19 136.20818
314 21 122.376366
314 22 111.22
314 23 120.2375
314 24 120.415
314 25 118.47818
314 26 29.944445
314 27 18.435
314 28 18.435
315 0 147.5
315 1 120.2
315 2 126.3
315 3 126.7
315 4 134.5
315 5 127.2
315 6 158.5
315 9 152.7
315 11 58.539986
315 13 167.0
315 15 58.25
315 16 41.067142
315 17 85.83
315 18 129.48
315 19 143.87407
315 21 85.8
315 23 61.1
315 24 173.27895
315 26 25.914286
315 27 25.914286
315 28 115.97346
315 29 131.20871
315 30 123.18
315 31 121.77
315 33 29.944445
315 34 18.435
315 35 18.435
316 0 28.976
316 1 140.77
316 2 165.04793
316 4 77.454185
316 5 45.28
316 6 41.900208
316 7 37.933334
316 8 141.0
316 9 131.98572
316 10 37.61919
316 11 87.75714
316 12 45.28
316 13 35.18416
316 14 74.71782
316 16 28.976
316 17 140.77
316 18 165.04793
316 20 97.775406
316 21 164.5
316 22 176.42223
316 24 132.98334
316 25 141.37143
316 26 20.324444
316 28 23.380697
316 29 27.914814
316 30 27.914814
316 31 23.800714
316 32 97.775406
316 33 164.5
316 34 176.42223
316 36 132.98334
316 37 141.37143
316 38 20.324444
317 1 160.36111
317 2 92.8
317 3 165.04266
317 4 100.4
317 5 165.4
317 7 77.16428
317 8 51.04675
317 9 76.72554
317 11 73.3
317 12 33.20084
317 13 38.6
317 14 37.216797
317 15 37.58684
317 16 26.223139
317 17 80.81054
317 18 42.0
317 19 67.27143
317 21 170.73553
317 23 20.872766
317 24 15.4
317 26 170.35649
317 28 21.303297
317 29 16.592112
317 31 170.03334
317 33 21.133333
317 34 23.273914
317 36 130.15794
317 37 149.34776
317 39 149.63643
317 40 123.68608
317 41 127.862946
318 1 160.36111
318 2 92.8
318 3 165.04266
318 4 100.4
318 5 165.4
318 7 77.16428
318 8 51.04675
318 9 76.72554
318 11 73.3
318 12 33.20084
318 13 38.6
318 14 37.216797
318 15 37.58684
318 16 26.223139
318 17 80.81054
318 18 42.0
318 19 67.27143
318 21 173.54546
318 23 27.427273
318 24 9.063637
318 25 15.4
318 27 170.35649
318 29 21.303297
318 30 16.592112
318 32 170.03334
318 34 21.133333
318 35 23.273914
318 37 130.15794
318 38 149.34776
318 40 149.63643
318 41 123.68608
318 42 127.862946
319 1 160.36111
319 2 92.8
319 3 165.04266
319 4 100.4
319 5 165.4
319 7 77.16428
319 8 51.04675
319 9 76.72554
319 11 73.3
319 12 33.20084
319 13 38.6
319 14 37.216797
319 15 37.58684
319 16 26.223139
319 17 80.81054
319 18 42.0
319 19 67.27143
319 21 170.73553
319 23 20.872766
319 24 15.4
319 26 170.35649
319 28 21.303297
319 29 16.592112
319 31 173.8
319 33 27.6
319 34 9.2
319 35 23.273914
319 37 130.15794
319 38 149.34776
319 40 149.63643
319 41 123.68608
319 42 127.862946
320 1 160.36111
320 2 92.8
320 3 165.04266
320 4 100.4
320 5 165.4
320 7 77.16428
320 8 51.04675
320 9 76.72554
320 11 73.3
320 12 33.20084
320 13 38.6
320 14 37.216797
320 15 37.58684
320 16 26.223139
320 17 80.81054
320 18 42.0
320 19 67.27143
320 21 170.73553
320 23 20.872766
320 24 15.4
320 26 173.8
320 28 27.6
320 29 9.2
320 30 16.592112
320 32 170.03334
320 34 21.133333
320 35 23.273914
320 37 130.15794
320 38 149.34776
320 40 149.63643
320 41 123.68608
320 42 127.862946
321 0 72.6
321 1 79.4
321 2 131.8
321 3 139.4
321 4 73.6
321 5 42.3
321 6 68.0
321 8 170.16667
321 10 39.9
321 11 21.2
322 1 152.49
322 3 149.37
322 35 61.979954
322 4 119.62222
322 5 155.68889
322 8 140.85385
322 10 88.1375
322 11 78.85659
322 12 75.78
322 13 85.85
322 14 61.9
322 18 103.68831
322 20 76.52458
322 21 73.27835
322 22 73.05592
322 23 70.17286
323 1 152.49
323 3 149.37
323 35 61.4
323 4 119.62222
323 5 155.68889
323 37 170.58
323 39 20.67
323 8 140.85385
323 10 88.1375
323 11 78.85659
323 12 82.55
323 13 85.85
323 14 61.9
323 18 103.68831
323 20 76.52458
323 21 73.27835
323 22 73.05592
323 23 70.17286
324 0 165.04266
324 1 109.05
324 2 178.7
324 4 106.36931
324 5 159.3
324 7 111.36888
324 8 138.48347
324 9 115.004
324 10 158.95126
324 12 64.60725
324 14 62.80512
324 15 58.3
324 16 131.5
324 17 122.76667
324 19 173.19333
324 22 53.546665
325 0 44.409676
325 1 75.73333
325 2 75.73333
325 3 41.818
325 4 40.696064
325 5 75.23964
325 6 137.47144
325 7 129.7
325 8 144.79298
325 9 119.86769
325 10 172.15384
325 14 27.16
325 15 42.45
325 16 29.987097
325 17 25.333334
325 18 21.102327
325 19 18.903212
325 22 11.474194
326 0 46.3
326 1 29.987097
326 2 43.1
326 3 37.33568
326 4 41.1
326 5 34.4
326 6 21.2
326 7 165.5
326 8 134.29503
326 9 202.7
326 11 42.7
326 12 11.215737
326 13 135.0166
326 14 125.025
326 15 144.79298
326 16 119.86769
326 17 172.15384
326 20 21.102327
327 0 42.45
327 1 33.25
327 2 41.9
327 3 36.375
327 4 47.390907
327 5 34.467224
327 6 18.903212
327 7 215.89285
327 9 40.514294
327 10 144.02661
327 11 132.85101
327 12 21.78675
327 13 136.49667
327 14 124.01428
327 15 139.8
327 16 119.86769
327 17 172.15384
327 20 22.8
328 0 154.7
328 1 114.4
328 2 140.6
328 3 110.1
328 4 189.3
328 6 83.9
328 7 53.32857
328 8 60.75
328 9 177.54993
328 12 208.62038
328 14 31.994074
328 15 23.4
328 17 105.0
328 18 155.2375
328 20 116.45
328 21 140.7
328 22 133.02727
328 23 150.8
328 24 34.6
328 25 29.4
328 26 11.7
328 27 19.8
328 28 12.536364
329 0 110.1
329 1 140.6
329 2 105.0
329 3 155.2375
329 4 116.45
329 5 140.7
329 6 133.02727
329 7 150.8
329 8 34.6
329 9 29.4
329 10 11.7
329 11 19.8
329 12 12.536364
329 14 154.7
329 15 114.4
329 16 48.533333
329 17 77.1
329 18 195.7
329 21 28.5
329 22 39.275555
329 23 208.6
329 25 28.0
330 0 139.25926
330 1 136.87392
330 2 120.605
330 3 129.3234
330 4 137.37386
330 5 138.01
330 6 133.66142
330 7 126.65854
330 8 146.7
330 9 117.2
330 10 171.75
330 13 20.047623
330 14 69.1
330 15 31.0
330 16 35.74
330 17 30.53
330 18 22.342857
330 19 13.156897
331 0 139.25926
331 1 135.42876
331 2 129.03896
331 3 122.9
331 4 138.7
331 5 138.01
331 6 133.66142
331 7 126.65854
331 8 146.7
331 9 117.2
331 10 171.75
331 13 63.1
331 15 38.43
331 16 30.007929
331 17 28.345161
331 18 29.76
331 19 22.342857
331 20 21.102327
332 0 56.35
332 2 168.3
332 4 56.25
332 6 166.35
332 8 77.9
332 9 58.5
332 10 35.45
332 11 133.2
332 12 150.2
332 14 108.9
332 15 128.96666
332 16 117.7
332 17 124.7
332 18 58.5
332 19 35.45
332 20 56.25
332 21 168.3
332 24 56.35
332 25 166.35
332 28 77.9
332 30 150.2
332 31 133.2
332 32 124.7
332 33 117.7
332 34 128.96666
332 35 108.9
332 36 36.95
332 37 135.85
332 38 129.65
332 39 128.3275
332 40 126.112854
332 41 128.3275
332 42 129.65
332 43 36.95
332 44 135.85
332 45 129.65
332 46 128.3275
332 47 126.112854
332 48 128.3275
332 49 129.65
333 0 129.11667
333 1 134.5
333 2 127.75
333 3 147.45
333 4 122.1
333 5 127.5
333 6 163.55
333 9 151.3
333 11 56.466667
333 13 165.58667
333 15 127.468185
333 16 130.35
333 17 128.75
333 18 131.75
333 19 124.611946
333 20 128.25395
333 21 31.518322
333 22 33.316
333 23 135.37143
333 24 129.0
333 25 128.41
333 26 126.45
333 27 128.41
333 28 129.0
334 0 129.11667
334 1 134.6706
334 2 126.382355
334 3 146.15634
334 4 122.48333
334 5 127.166664
334 6 159.56667
334 9 154.95
334 11 152.515
334 12 119.8
334 13 133.57143
334 14 131.55
334 15 129.2
334 16 132.6
334 17 129.2
334 18 131.55
334 20 165.58667
334 22 127.468185
334 23 130.35
334 24 128.75
334 25 131.75
334 26 124.611946
334 27 128.25395
334 28 34.312767
335 0 199.26666
335 2 50.25
335 3 40.526318
335 4 39.810806
335 5 151.85
335 6 120.8
335 7 61.1
335 8 54.516666
335 9 70.8
335 10 43.514286
335 11 9.878261
335 14 22.050758
335 15 143.1
335 16 113.4
335 17 20.7
336 0 193.73334
336 2 67.57286
336 3 40.7
336 4 38.44787
336 5 151.85
336 6 128.22983
336 7 61.1
336 8 54.516666
336 9 78.34182
336 10 40.9
336 11 12.576923
336 13 169.84
336 15 21.012424
336 17 22.050758
336 18 68.3
336 20 13.45
336 21 65.85156
337 0 187.46666
337 2 67.57286
337 3 40.7
337 4 39.810806
337 5 151.85
337 6 128.22983
337 7 61.1
337 8 54.516666
337 9 73.804344
337 10 43.514286
337 11 9.878261
337 13 169.48
337 15 20.901764
337 17 22.050758
337 18 64.2
337 20 23.825
337 21 23.825
338 0 193.73334
338 2 67.57286
338 3 40.7
338 4 39.810806
338 5 166.4
338 6 128.22983
338 7 52.0
338 8 54.516666
338 9 74.07166
338 10 40.9
338 11 13.1
338 13 169.9
338 15 20.7
338 17 22.050758
338 18 59.463
338 20 23.800714
338 21 167.5595
339 0 108.1
339 1 165.9
339 2 108.93077
339 3 134.79488
339 4 109.496
339 5 164.57143
339 7 187.77037
339 9 115.87384
339 10 133.15031
339 11 181.64108
339 13 125.17614
339 14 139.9
339 15 113.64066
339 16 160.41556
339 18 157.8
339 19 103.21667
339 20 157.85
339 21 107.3381
340 0 106.2
340 1 146.83
340 3 136.96521
340 4 147.12727
340 6 77.47431
340 7 27.873095
340 8 27.873095
340 9 110.95977
340 10 118.2
340 11 133.34074
340 12 136.83333
340 14 177.8
340 16 51.557453
340 17 48.2
340 18 68.4
340 19 49.736843
340 20 46.7
340 21 21.05
340 22 21.05
340 23 30.0
340 24 68.15
340 26 49.81228
340 27 49.908134
340 28 35.466667
340 29 84.2226
340 31 23.273914
340 32 171.20985
340 35 37.214714
341 0 106.2
341 1 146.83
341 3 136.96521
341 4 147.12727
341 6 77.47431
341 7 27.873095
341 8 27.873095
341 9 110.95977
341 10 118.2
341 11 133.34074
341 12 136.83333
341 14 177.8
341 16 51.557453
341 17 48.2
341 18 68.4
341 19 49.736843
341 20 46.7
341 21 21.05
341 22 21.05
341 23 30.0
341 24 66.15
341 26 49.81228
341 27 53.2
341 28 22.4
341 29 28.5
341 30 170.175
341 33 37.214714
342 0 106.2
342 1 146.83
342 3 136.96521
342 4 147.12727
342 6 77.47431
342 7 27.873095
342 8 27.873095
342 9 110.95977
342 10 118.2
342 11 133.34074
342 12 136.83333
342 14 177.8
342 16 51.557453
342 17 48.2
342 18 68.4
342 19 49.736843
342 20 46.7
342 21 21.05
342 22 21.05
342 23 40.46
342 24 68.4
342 26 49.81228
342 27 46.6
342 28 29.3875
342 29 138.0691
342 30 114.12415
342 31 171.20985
342 34 37.214714
343 0 106.2
343 1 146.83
343 3 136.96521
343 4 147.12727
343 6 77.47431
343 7 27.873095
343 8 27.873095
343 9 110.95977
343 10 118.2
343 11 133.34074
343 12 136.83333
343 14 177.8
343 16 51.557453
343 17 48.2
343 18 68.4
343 19 49.736843
343 20 46.7
343 21 21.05
343 22 21.05
343 23 30.0
343 24 68.15
343 26 49.81228
343 27 49.908134
343 28 35.466667
343 29 68.07895
343 30 50.994446
343 32 171.20985
343 35 37.214714
344 0 51.557453
344 1 48.2
344 2 68.4
344 3 49.736843
344 4 46.7
344 5 21.05
344 6 21.05
344 7 30.0
344 8 68.15
344 10 49.81228
344 11 49.908134
344 12 31.1
344 13 44.3
344 14 14.45
344 15 171.20985
344 18 37.214714
344 19 177.8
344 22 141.68823
344 23 133.34074
344 24 118.2
344 25 112.04634
344 26 156.06686
344 27 94.9
344 28 120.7
344 29 124.2
344 30 76.13333
344 32 27.466667
344 33 27.466667
345 0 51.557453
345 1 48.2
345 2 68.15
345 3 49.736843
345 4 46.7
345 5 21.05
345 6 21.05
345 7 30.0
345 8 68.15
345 10 49.81228
345 11 49.908134
345 12 35.466667
345 13 84.2226
345 14 23.273914
345 16 171.20985
345 19 37.214714
345 20 177.8
345 23 141.68823
345 24 133.34074
345 25 118.2
345 26 112.04634
345 27 156.06686
345 28 94.9
345 29 120.7
345 30 124.2
345 31 76.13333
345 33 27.466667
345 34 27.466667
346 0 133.865
346 1 129.8
346 2 112.04634
346 3 161.6782
346 4 107.63333
346 5 154.89627
346 7 62.23695
346 8 195.96811
346 10 84.920555
346 12 193.73334
346 14 128.22983
346 15 148.5181
346 16 133.76776
346 17 167.0
346 18 59.1
346 20 21.845774
346 21 75.88586
346 23 170.61429
346 25 20.675
346 26 47.8
346 27 25.6
346 28 22.85
346 29 22.85
347 0 133.865
347 1 129.8
347 2 112.04634
347 3 161.6782
347 4 107.63333
347 5 154.89627
347 7 62.23695
347 8 197.5
347 10 84.920555
347 12 187.46666
347 14 128.22983
347 15 148.5181
347 16 133.76776
347 17 140.71
347 18 193.0
347 20 21.845774
347 21 75.88586
347 23 170.61429
347 25 20.675
347 26 47.8
347 27 25.6
347 28 22.85
347 29 22.85
348 0 171.4
348 1 113.6
348 2 196.955
348 4 84.2226
348 6 78.85659
348 7 96.12185
348 9 171.44286
348 11 195.1
348 13 134.9203
348 14 128.71446
348 15 128.48732
348 16 132.96823
348 17 128.48732
348 18 128.71446
348 20 55.5
348 22 5.2
348 23 57.333332
348 25 59.7
348 26 125.34
348 27 138.75
348 28 21.3
348 29 14.1
349 0 40.696064
349 1 78.34182
349 2 73.9
349 3 71.4
349 5 69.71194
349 6 138.3
349 7 126.84
349 8 126.99
349 9 133.42816
349 10 129.9
349 11 141.4
349 12 35.0
349 13 22.033333
349 14 13.625
349 15 15.7
349 17 169.35822
349 19 42.77
349 22 59.366665
349 23 17.05645
350 0 159.5
350 1 112.5
350 2 159.5
350 3 108.9
350 4 136.6
350 5 108.9
350 7 199.7
350 9 115.87384
350 10 133.30687
350 11 128.56049
350 12 125.9
350 13 115.55
350 14 161.90282
350 16 168.83333
350 19 190.89088
351 0 69.71194
351 1 40.696064
351 2 73.804344
351 3 77.420334
351 4 71.4
351 6 131.1
351 7 126.6
351 8 126.99
351 9 133.42816
351 10 129.9
351 11 141.4
351 12 35.0
351 13 22.033333
351 14 13.625
351 15 13.3
351 18 59.366665
351 19 17.05645
352 0 69.71194
352 1 40.696064
352 2 78.34182
352 3 76.3
352 4 71.4
352 6 131.1
352 7 126.6
352 8 126.99
352 9 133.42816
352 10 129.9
352 11 141.4
352 12 35.0
352 13 22.033333
352 14 13.625
352 15 14.688666
352 17 169.1
352 19 49.8
352 21 42.412228
352 22 38.92
352 23 206.45
352 25 29.75
352 27 59.366665
352 28 17.05645
353 0 69.71194
353 1 40.696064
353 2 72.36957
353 3 74.486664
353 4 77.64
353 6 131.1
353 7 126.6
353 8 126.99
353 9 133.42816
353 10 129.9
353 11 141.4
353 12 35.0
353 13 22.033333
353 14 13.625
353 15 13.3
353 18 17.05645
354 0 67.3
354 1 28.666666
354 2 71.38605
354 3 71.0
354 4 71.4
354 6 131.1
354 7 126.6
354 8 126.99
354 9 133.42816
354 10 129.9
354 11 141.4
354 12 35.0
354 13 22.033333
354 14 13.625
354 15 13.3
354 18 58.9
355 0 69.71194
355 1 40.696064
355 2 74.07166
355 3 72.7674
355 4 77.64
355 6 131.1
355 7 126.6
355 8 126.99
355 9 133.42816
355 10 133.66
355 11 132.38667
355 12 131.9
355 13 133.3
355 14 18.2
355 15 13.3
355 18 59.366665
355 19 17.05645
356 0 169.57587
356 65 80.9
356 66 35.866665
356 3 55.6
356 67 55.490437
356 4 171.15428
356 68 16.9
356 7 86.635475
356 8 73.72824
356 9 36.651367
356 10 53.179836
356 11 172.17686
356 14 57.014286
356 15 169.57587
356 18 55.0
356 19 171.96538
356 22 57.014286
356 23 170.54584
356 26 53.303722
356 27 61.5
356 29 71.94546
356 30 40.5
356 31 137.97333
356 32 131.41429
356 33 115.91428
356 34 156.82857
356 35 115.91428
356 36 131.41429
356 39 34.25
356 40 68.36
356 41 55.166668
356 43 66.67652
356 45 19.32174
356 47 176.4
356 49 36.8
356 50 26.0
356 51 29.355
356 52 29.417084
356 53 29.541666
356 54 29.46812
356 55 29.774286
356 56 29.3
356 57 27.0
356 58 35.95
356 59 34.45
356 60 29.9
356 61 14.6
356 62 19.55
357 0 30.72
357 1 26.8
357 2 38.43
357 3 72.43
357 4 38.43
357 5 26.8
357 6 28.54372
357 7 29.1142
357 8 29.2
357 9 32.8
357 10 124.8
357 11 131.3
357 12 74.525
357 13 72.7674
357 14 65.9
357 15 60.375
357 16 170.5
357 20 157.99167
357 27 33.08
357 28 22.5
357 29 13.97
358 0 30.72
358 1 26.8
358 2 38.43
358 3 72.43
358 4 38.43
358 5 26.8
358 6 28.54372
358 7 29.1142
358 8 29.2
358 9 32.8
358 10 124.8
358 11 131.3
358 12 81.5
358 13 72.7674
358 14 65.9
358 15 61.545216
358 16 174.48105
358 24 33.08
358 25 22.5
358 26 13.97
359 0 30.72
359 1 26.8
359 2 38.43
359 3 72.43
359 4 38.43
359 5 26.8
359 6 28.54372
359 7 29.1142
359 8 29.2
359 9 29.481482
359 10 130.4
359 11 123.95
359 12 71.35
359 13 72.7674
359 14 65.9
359 15 61.545216
359 16 174.48105
359 23 170.3
359 25 20.95
359 27 33.08
359 28 22.5
359 29 13.97
360 0 30.72
360 1 26.8
360 2 38.43
360 3 72.43
360 4 38.43
360 5 26.8
360 6 28.54372
360 7 29.1142
360 8 29.2
360 9 32.8
360 10 124.8
360 11 131.3
360 12 74.525
360 13 72.7674
360 14 65.9
360 15 60.375
360 16 170.5
360 20 171.34117
360 22 22.982353
360 27 33.08
360 28 22.5
360 29 13.97
361 0 68.1
361 1 29.7
361 2 26.2
361 3 147.37758
361 4 128.22983
361 5 187.46666
361 7 62.80512
361 8 67.0
361 9 39.6
361 10 40.9
361 11 13.1
361 12 14.790909
361 14 149.27142
361 15 110.3
361 16 19.033333
362 0 51.8
362 1 73.804344
362 2 41.8
362 3 37.216797
362 4 51.065
362 5 54.833332
362 7 32.514286
362 8 107.2528
362 9 76.3
362 10 46.34655
362 11 68.3
362 12 74.02857
362 15 13.45
362 17 15.540957
362 18 11.2
362 20 169.84
362 22 21.012424
363 0 125.75
363 1 147.18294
363 2 147.17613
363 3 102.1
363 4 160.67792
363 5 113.84
363 9 76.5
363 10 31.0
363 11 132.9
363 12 136.8
363 13 130.6
363 14 133.0
363 15 18.5
364 0 70.82093
364 1 42.814285
364 2 193.81679
364 4 139.26715
364 5 167.76666
364 8 81.6
364 9 196.955
364 11 23.605
364 12 126.5
364 13 131.1
364 14 127.9
364 15 138.8
364 16 25.7
364 17 13.684103
364 18 20.97424
365 0 75.1
365 1 34.7
365 2 64.95
365 4 64.404
365 5 39.6
365 6 139.6
365 7 128.8
365 8 130.1
365 9 126.45
365 10 130.1
365 11 128.8
365 12 41.2
365 13 33.7575
365 14 25.632727
365 15 29.057142
365 16 29.1
365 17 29.583578
365 18 28.72
365 19 32.043335
365 20 22.15
365 21 13.97
366 0 154.33134
366 1 124.95
366 2 122.3
366 3 112.85555
366 4 162.06667
366 5 98.3
366 7 188.7
366 9 84.1
366 10 188.7
366 12 112.85555
366 13 161.4
366 14 118.9
366 15 136.86938
366 16 20.758984
366 19 48.782795
366 20 206.45
366 22 30.925
366 24 56.070934
367 0 129.11667
367 1 136.2
367 2 127.2
367 3 147.5
367 4 122.6
367 5 128.1
367 6 163.55
367 9 156.68
367 11 58.78
367 13 168.63333
367 15 128.775
367 16 134.7
367 17 129.4
367 18 132.1
367 19 126.1
367 20 129.9125
367 21 41.067142
367 22 86.61
367 24 129.48
367 25 143.87407
367 27 85.8
367 29 57.25
367 30 171.0
367 32 39.742085
367 33 24.334286
367 34 22.318367
367 35 22.318367
367 36 115.97346
367 37 131.20871
367 38 123.18
367 39 121.77
368 0 200.9673
368 2 39.9
368 3 24.0
368 4 24.057142
368 5 28.54372
368 6 24.443333
368 7 32.20714
368 8 74.1
368 10 163.4
368 12 129.6
368 13 138.3
368 14 18.9
369 0 25.2
369 1 36.6
369 2 71.05
369 3 152.1
369 4 119.2
369 5 169.25
369 8 73.45
369 9 32.20714
369 10 24.443333
369 11 28.54372
369 12 23.305714
369 13 19.8
370 0 123.211555
370 1 132.13274
370 2 189.15
370 4 107.85381
370 5 157.1494
370 6 164.36667
370 10 57.766434
371 0 68.022224
371 64 156.0
371 1 54.52727
371 65 115.7
371 66 129.0
371 3 55.0
371 4 34.25
371 5 171.96538
371 8 57.014286
371 9 170.54584
371 12 53.303722
371 13 169.57587
371 16 55.6
371 17 171.15428
371 20 86.635475
371 21 73.72824
371 22 36.651367
371 23 53.179836
371 24 172.17686
371 27 57.014286
371 28 169.57587
371 30 66.67652
371 31 19.32174
371 34 176.4
371 36 36.8
371 37 26.0
371 38 29.355
371 39 29.417084
371 40 29.541666
371 41 29.46812
371 42 29.774286
371 43 29.3
371 44 27.166666
371 45 35.95
371 46 34.45
371 47 29.9
371 48 14.6
371 49 19.55
371 52 74.1
371 53 35.866665
371 54 55.490437
371 55 15.366667
371 57 61.4
371 59 75.284805
371 60 70.45104
371 61 137.38857
371 62 129.0
371 63 115.7
372 0 174.4
372 2 51.908287
372 3 39.313126
372 4 24.328
372 5 22.333334
372 6 22.333334
372 8 171.11707
372 10 50.7
372 11 41.3
372 12 24.33
372 13 22.35
372 14 22.35
372 16 175.6
372 18 58.8
372 19 24.95
372 20 24.95
372 22 171.15428
372 24 57.014286
372 25 74.1
372 27 31.2
372 28 19.025
372 29 19.025
372 31 172.17686
372 33 51.74837
372 34 40.35279
372 35 24.304
372 36 22.333334
372 37 22.333334
372 39 171.96538
372 41 59.65
372 43 55.490437
372 44 31.3
372 45 35.125
372 46 18.8
372 47 166.4
372 49 121.6
372 50 150.1
372 51 38.363636
372 52 19.527273
372 53 29.363636
372 54 12.072727
372 56 58.8
372 57 173.6977
372 60 58.8
372 61 173.6977
372 64 36.4
372 65 35.28
372 66 170.0
372 69 57.383476
372 70 65.40223
372 73 57.714287
372 74 57.714287
372 75 17.464
372 76 24.95
372 77 24.95
372 78 24.95
372 79 24.95
373 0 57.014286
373 1 77.1
373 3 31.6
373 4 19.35
373 5 19.35
373 7 172.17686
373 9 51.908287
373 10 36.5
373 11 30.937647
373 12 21.102327
373 13 43.8
373 14 65.3
373 16 49.357143
373 17 211.5
373 19 36.7
373 20 7.3
373 22 172.75
373 24 59.65
373 26 55.490437
373 27 31.3
373 28 37.128
373 29 18.8
373 30 166.4
373 32 121.6
373 33 150.1
373 34 38.0
373 35 19.527273
373 36 29.363636
373 37 12.072727
373 38 171.15428
373 41 58.8
373 42 175.6
373 45 50.7
373 46 39.313126
373 47 24.328
373 48 22.333334
373 49 22.333334
373 50 171.11707
373 53 50.7
373 54 39.313126
373 55 24.328
373 56 22.333334
373 57 22.333334
373 58 174.4
373 61 58.8
373 62 173.6977
373 65 58.8
373 66 173.6977
373 69 36.4
373 70 35.28
373 71 170.0
373 74 55.62
373 75 17.464
373 76 65.40223
373 79 57.714287
373 80 57.714287
373 81 24.95
373 82 24.95
373 83 24.95
373 84 24.95
373 85 24.95
373 86 24.95
374 0 61.7
374 2 174.48105
374 5 65.9
374 7 77.01817
374 9 170.26666
374 11 20.783333
374 12 70.2
374 14 133.2
374 15 124.8
374 16 32.1
374 17 29.2
374 18 29.1142
374 19 29.502857
374 20 26.8
