349 | 1 2 3 4 6 7 8 9 10 11 12 14 16 17 19 20 21 22 24 25 26 27 28 30 31 32 33 34 | 128.79 116.20 106.83 145.22 79.05 28.55 28.55 147.18 100.10 147.13 143.18 169.20 99.00 164.85 110.08 157.75 112.50 159.68 21.20 122.00 131.80 18.26 25.68 81.10 124.93 118.46 27.04 27.04
350 | 1 2 3 4 5 6 8 11 12 14 15 16 17 18 19 20 22 23 25 26 27 28 29 31 32 33 34 35 | 109.87 155.12 111.25 150.50 99.00 159.68 169.20 143.18 147.13 100.10 147.18 145.22 106.83 116.20 128.79 79.05 28.55 28.55 22.10 121.00 134.00 17.80 25.60 21.67 123.10 131.81 17.80 25.60
351 | 1 2 3 4 5 6 8 10 11 13 14 15 16 19 20 21 22 23 25 | 116.96 146.22 137.23 137.30 133.70 115.50 164.43 107.79 150.50 112.00 163.11 100.69 166.60 23.20 122.45 133.30 18.26 25.68 60.86
352 | 1 2 3 4 6 7 8 9 10 11 12 14 16 17 19 20 21 22 23 24 25 27 28 30 31 32 33 34 | 127.70 115.73 104.30 159.60 77.98 28.28 28.28 93.90 156.00 103.80 157.90 182.94 112.15 150.50 118.80 147.08 145.22 124.18 20.94 32.82 75.80 26.65 26.65 22.40 123.40 130.80 18.26 25.68
353 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 21 22 23 24 26 27 29 32 33 34 35 36 | 111.10 163.80 93.50 155.78 104.00 161.50 181.90 122.20 155.70 101.60 154.50 142.70 137.00 26.50 123.20 139.20 39.12 26.80 125.10 134.15 68.85 15.00 16.30 62.00 21.90 123.01 132.34 17.80 25.60
354 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 17 18 19 20 22 23 24 25 27 31 | 142.70 154.50 101.60 155.70 122.20 137.00 26.23 123.54 131.78 17.80 25.50 181.90 104.00 155.78 93.50 163.80 111.10 161.50 22.32 125.16 135.79 61.80 21.30 62.00
355 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 20 21 23 24 25 26 31 | 142.70 154.50 101.60 155.70 122.20 137.00 26.50 121.45 135.77 16.02 34.00 29.90 89.30 145.70 112.80 17.30 182.01 102.76 155.78 93.20 164.60 97.60 163.10 62.00
356 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 20 21 23 24 25 26 31 | 142.70 154.50 101.60 155.70 122.20 137.00 26.50 121.45 135.77 16.02 33.77 40.39 200.81 144.40 124.90 17.40 182.01 102.76 155.78 93.20 164.60 97.60 163.10 62.00
357 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 20 21 22 23 24 25 26 27 29 | 97.60 164.60 93.20 155.78 102.76 163.10 182.01 122.20 155.70 101.60 154.50 143.10 124.18 45.42 200.81 148.20 125.30 26.81 27.00 37.00 145.45 110.05 22.70 61.70
358 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 21 23 24 25 26 31 | 143.10 154.50 101.60 155.70 122.20 124.18 45.42 200.81 138.67 125.16 27.13 122.10 132.00 21.75 21.75 15.99 182.01 102.76 155.78 93.20 164.60 97.60 163.10 61.70
359 | 1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 20 21 23 24 25 26 31 | 143.10 154.50 101.60 155.70 122.20 124.18 31.51 41.30 73.00 43.00 23.90 126.50 131.80 17.73 25.72 27.90 182.01 102.76 155.78 93.20 164.60 97.60 163.10 61.70
360 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 21 23 24 25 26 31 | 143.10 154.50 101.60 155.70 122.20 124.18 43.50 74.63 151.82 109.10 35.22 26.48 124.15 131.66 17.45 25.32 182.01 102.76 155.78 93.20 164.60 97.60 163.10 61.70
361 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 21 22 23 24 26 27 29 | 97.60 164.60 93.20 155.78 102.76 163.10 182.01 122.20 155.70 101.60 154.50 143.10 124.18 37.33 52.86 39.47 79.33 27.81 26.60 88.20 19.10 22.60 22.60 61.70
362 | 1 2 3 4 5 6 8 10 11 12 14 15 16 17 19 20 21 22 23 26 28 | 158.09 91.20 161.26 106.07 145.22 139.90 61.18 155.78 104.84 182.61 158.45 104.42 159.21 94.19 77.98 127.70 115.73 28.28 28.28 56.19 56.50
363 | 1 2 3 4 5 6 8 10 11 12 14 15 16 17 19 21 22 23 24 25 28 30 | 158.09 91.20 161.26 106.07 145.22 139.90 61.18 145.22 106.07 183.45 158.04 111.10 145.22 137.23 60.86 79.05 130.40 117.90 28.55 28.55 56.19 56.50
364 | 1 2 3 4 5 6 8 10 11 12 14 15 16 17 19 21 22 23 24 25 27 30 | 157.30 93.80 163.07 107.27 145.22 139.90 61.18 145.22 107.27 182.61 158.40 106.90 145.22 137.23 60.86 79.05 129.00 115.50 28.55 28.55 62.70 56.30
365 | 1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20 21 23 24 25 26 27 29 30 31 32 33 | 147.08 155.25 98.91 147.13 143.18 111.84 24.77 122.52 132.67 17.80 25.60 169.20 99.00 150.50 111.25 155.12 109.87 159.68 21.67 123.10 131.81 17.80 25.60 22.10 121.00 134.00 17.80 25.60
366 | 1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20 21 23 24 25 26 27 28 29 30 31 32 | 147.08 155.25 98.91 147.13 143.18 111.84 24.77 122.52 132.67 17.80 25.60 169.20 99.00 163.50 95.82 163.77 110.66 159.68 21.19 121.80 133.80 39.20 26.25 124.03 130.53 17.45 25.32 15.90
367 | 1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20 21 23 24 25 26 27 28 29 30 32 33 | 147.08 155.25 98.91 147.13 143.18 111.84 24.77 122.52 132.67 17.80 25.60 169.20 99.00 163.50 95.82 163.77 110.66 159.68 21.19 121.80 137.15 40.45 24.43 39.92 71.08 29.13 29.13 16.10
368 | 1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20 21 23 24 25 26 27 | 147.08 155.25 98.91 147.13 143.18 111.84 24.77 122.52 132.67 17.80 25.60 169.20 99.00 163.50 95.82 163.77 110.66 159.68 21.90 123.29 132.34 17.80 25.60
369 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 30 31 34 | 164.30 95.82 161.26 107.27 154.90 118.80 41.20 149.52 110.61 28.88 28.88 84.92 139.40 127.70 51.54 210.69 84.92 87.05 51.64 28.35 25.65 25.65 37.62 115.61 137.00 21.77 21.77 182.99 56.19
370 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 26 27 28 29 31 32 33 35 | 214.30 51.54 127.70 134.86 84.92 84.92 87.05 51.64 28.35 25.65 25.65 37.41 115.99 137.13 18.16 25.89 154.90 107.27 182.99 161.26 93.74 161.68 113.48 50.27 88.23 18.37 25.30 25.30 56.19
371 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 21 22 23 24 25 26 27 28 29 30 31 34 | 164.30 95.82 161.26 107.27 154.90 118.80 41.30 28.88 28.88 149.52 110.61 75.24 134.86 127.70 41.80 84.92 194.80 84.70 46.97 46.58 23.95 23.95 37.62 115.61 137.00 21.77 21.77 182.99 56.19
372 | 1 2 3 5 6 7 8 10 11 13 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 | 154.90 107.27 182.99 139.40 127.70 51.54 210.69 84.92 84.92 51.64 87.05 25.65 25.65 28.35 37.62 115.61 137.00 21.77 21.77 163.07 100.69 164.30 118.80 41.30 28.88 28.88 149.52 110.61
373 | 1 2 3 4 5 7 9 10 11 12 13 14 15 16 17 18 19 21 22 24 25 26 27 30 31 32 33 34 | 84.92 134.86 127.70 51.54 214.30 84.92 87.05 51.64 28.35 25.65 25.65 37.41 115.99 137.13 18.16 25.89 182.99 107.27 154.90 113.48 161.68 96.44 163.07 88.23 50.27 25.30 25.30 18.37
374 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 | 69.00 48.30 43.00 37.50 40.51 174.40 119.10 193.50 192.00 137.20 129.20 128.25 132.13 128.25 129.20 78.70 46.75 40.02 30.90 122.45 133.82 18.80 26.01 25.65 25.65 206.30 27.90 122.50 133.60 17.80 25.90 24.70 24.70 26.60 119.80 135.00 18.30 26.00
375 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 20 21 22 23 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 | 64.30 44.80 43.00 48.70 40.51 174.40 119.10 196.60 181.86 129.10 112.05 157.22 120.26 129.88 128.71 77.66 131.80 144.03 27.87 27.87 211.10 20.65 20.65 27.90 122.50 133.60 21.99 21.99 34.90 44.30 33.30 123.20 131.90 22.07 22.07 148.60 112.50 18.20
376 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 30 31 35 36 37 38 39 40 41 42 43 44 | 156.07 96.44 163.07 107.27 154.90 115.45 22.07 121.70 131.85 17.80 25.60 84.92 139.40 127.70 51.54 210.69 84.92 87.05 51.64 28.35 25.65 25.65 37.62 115.61 137.00 21.77 21.77 182.99 65.70 119.20 140.90 39.70 26.40 124.33 130.53 17.45 25.32 16.60
377 | 1 2 3 4 5 6 8 9 10 11 12 13 14 16 18 19 20 21 22 23 25 27 28 29 30 32 33 34 35 36 40 41 42 43 44 45 46 47 48 | 37.00 26.94 38.82 42.36 108.80 153.90 80.00 40.80 25.23 111.84 154.90 106.07 162.80 182.99 134.86 124.77 76.73 46.58 51.64 84.92 84.92 87.05 25.65 25.65 194.80 37.41 136.60 131.90 13.00 171.20 51.91 24.77 122.52 132.67 17.80 25.60 146.06 112.52 18.88
378 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 31 33 34 37 38 39 41 42 | 157.51 105.63 155.12 107.27 154.90 107.60 21.50 122.10 131.70 18.26 25.68 84.92 134.86 124.77 76.73 194.80 84.92 87.05 51.64 46.58 25.65 25.65 37.41 125.16 135.79 67.56 14.33 51.91 182.99 115.77 127.16 78.37 27.04 27.04
379 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 17 18 19 21 23 24 25 26 27 28 29 30 31 32 37 38 39 40 41 42 43 44 45 46 | 154.64 108.20 161.24 106.07 154.90 111.25 22.10 121.00 134.00 17.80 25.60 84.92 60.70 196.94 74.50 53.12 210.69 84.92 87.05 59.80 26.18 25.65 25.65 37.62 136.60 131.90 13.00 171.20 21.92 121.80 133.80 39.20 26.25 124.03 130.53 17.45 25.32 15.90
380 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 17 18 19 21 23 24 25 26 27 28 29 30 31 32 37 38 39 41 42 | 157.51 105.63 154.64 107.27 154.90 113.40 27.80 121.70 132.67 18.26 25.68 84.92 60.70 196.94 72.75 53.12 210.69 84.92 87.05 59.80 26.18 25.65 25.65 37.62 136.60 131.90 13.00 171.20 115.77 127.16 78.37 27.04 27.04
381 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 32 33 36 37 38 40 41 42 43 44 45 46 | 154.90 105.63 155.12 107.27 154.90 107.60 21.50 122.10 131.70 18.26 25.68 84.92 139.40 127.70 51.54 210.69 84.92 87.05 51.64 28.35 25.65 25.65 37.62 136.60 131.90 171.20 13.00 182.99 117.15 128.99 77.70 34.40 23.06 124.47 131.94 17.75 25.77 25.40
382 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 32 33 36 37 38 40 41 42 43 44 45 46 | 154.90 105.63 155.12 107.27 154.90 107.60 21.50 122.10 131.70 18.26 25.68 84.92 139.40 127.70 51.54 210.69 84.92 87.05 51.64 28.35 25.65 25.65 37.62 136.60 131.90 171.20 13.00 182.99 117.15 128.99 77.70 34.40 23.06 124.47 131.94 17.75 25.77 25.40
383 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 24 26 27 28 29 31 32 34 35 36 38 39 40 41 42 43 46 | 154.90 106.07 159.80 111.53 153.90 111.84 24.77 122.52 132.67 17.80 25.60 78.70 45.90 32.26 122.80 134.75 27.95 31.20 23.45 25.65 25.65 182.99 139.40 127.70 51.54 210.69 84.92 84.92 51.64 28.35 87.05 25.65 25.65 37.62 136.60 131.90 171.20 13.00
384 | 1 2 4 5 6 7 9 10 11 12 13 14 16 17 18 19 21 22 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 40 41 42 43 44 | 84.92 214.30 51.54 127.70 134.86 182.99 106.07 162.80 108.80 153.90 111.84 154.90 84.92 51.64 28.35 87.05 25.65 25.65 24.77 122.52 132.67 17.80 25.60 80.00 39.60 26.94 38.02 42.36 40.80 146.06 112.52 19.10 27.32 37.41 136.60 131.90 13.00 171.20
385 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 20 22 23 24 26 27 28 29 30 31 33 34 36 37 38 39 40 41 42 43 44 45 46 | 210.69 51.54 127.70 139.40 84.92 84.92 87.05 51.64 28.35 25.65 25.65 37.62 136.60 131.90 171.20 13.00 154.90 107.27 182.99 161.24 103.70 154.45 109.79 27.30 91.20 72.00 24.85 24.85 22.64 124.10 132.62 41.40 26.25 124.03 130.53 17.45 25.32 16.00
386 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 30 31 34 35 36 38 39 40 41 42 43 44 | 154.90 105.63 155.12 107.27 154.90 107.60 21.50 122.10 131.70 18.26 25.68 82.54 134.86 127.70 49.00 210.69 82.54 87.05 51.64 35.74 25.65 25.65 37.62 115.61 137.00 21.77 21.77 182.99 117.15 128.99 77.70 34.40 23.06 124.47 131.94 17.75 25.77 25.40
387 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 17 18 19 20 21 23 24 25 26 27 30 31 32 34 35 36 37 38 39 40 41 42 43 | 155.12 108.20 161.24 106.07 154.90 111.25 22.10 121.00 134.00 17.80 25.60 82.54 40.70 198.29 129.43 129.07 27.49 59.80 87.05 107.25 38.23 126.67 128.45 162.17 16.90 25.65 25.65 21.92 121.80 133.80 39.20 26.25 124.03 130.53 17.45 25.32 15.90
388 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 | 64.30 44.80 43.00 48.70 40.51 174.40 119.10 196.60 192.00 137.20 129.20 128.25 132.13 128.25 129.20 77.66 131.80 144.03 27.87 27.87 211.10 20.65 20.65 27.90 122.50 133.60 21.99 21.99 34.90 44.30 33.30 123.20 131.90 22.07 22.07 148.60 112.50 18.20
389 | 1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 29 31 32 33 34 35 36 40 41 42 43 44 45 46 47 48 49 | 39.40 58.90 198.30 116.50 193.50 69.00 48.30 46.70 29.40 126.00 132.80 39.12 26.35 124.03 130.53 17.45 25.32 15.10 24.70 24.70 26.60 119.80 135.00 18.30 26.00 207.90 181.86 129.10 115.86 145.45 151.51 115.13 126.80 31.20 123.42 136.04 39.60 26.50 124.03 130.53 17.45 25.32 15.90
390 | 1 2 3 4 5 6 8 9 11 12 13 16 17 18 19 20 21 22 23 24 25 26 27 30 31 32 33 34 35 36 37 38 39 | 51.64 40.53 40.51 136.25 134.86 182.99 107.27 154.90 84.92 84.92 210.10 87.05 25.65 25.65 37.41 115.99 137.13 18.16 25.89 112.00 163.11 99.02 163.07 23.20 122.45 133.30 18.26 25.68 36.03 118.73 135.29 22.13 22.13
391 | 1 2 3 4 5 6 8 9 11 12 13 16 17 18 19 20 21 22 24 25 26 27 28 30 31 32 34 35 36 37 38 39 40 | 51.64 26.18 51.54 124.47 139.40 182.99 107.27 154.90 84.92 84.92 210.69 87.05 25.65 25.65 37.62 125.16 138.95 195.25 9.20 107.60 157.51 105.63 155.12 115.77 127.16 78.37 27.04 27.04 21.50 122.10 131.70 18.26 25.68
392 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 17 18 19 21 23 24 25 26 27 28 29 30 31 34 35 37 38 39 41 42 | 157.51 105.63 154.64 107.27 154.90 113.40 27.80 121.70 132.67 18.26 25.68 84.92 52.35 196.94 25.99 43.40 210.69 84.92 87.05 59.80 28.35 25.65 25.65 37.62 136.60 128.53 167.20 51.88 19.50 115.77 127.16 78.37 27.04 27.04
393 | 1 2 3 5 6 8 9 10 11 14 15 16 17 18 19 20 21 22 | 157.00 107.02 181.72 117.10 152.52 106.90 145.22 147.09 108.40 79.05 129.00 115.50 28.55 28.55 163.07 97.88 164.60 94.20
394 | 1 2 3 5 6 8 9 10 11 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 31 32 33 34 35 | 145.22 119.60 181.31 103.50 153.60 112.60 158.11 94.00 161.90 55.99 21.92 121.80 133.80 39.20 26.25 124.03 130.53 17.45 25.32 15.90 116.60 126.50 150.40 133.30 29.60 122.70 131.90 17.10 25.20
395 | 1 2 3 5 6 8 9 10 11 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 31 32 33 34 35 | 145.22 119.40 184.90 107.27 153.60 112.60 158.11 94.00 163.07 55.99 21.92 121.80 133.80 39.20 26.25 124.03 130.53 17.45 25.32 15.90 135.43 114.60 146.37 131.53 32.05 123.75 132.00 21.80 21.80
396 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 19 21 22 23 24 25 26 27 28 29 32 33 36 37 38 40 41 42 43 44 45 46 | 154.90 105.63 155.12 107.27 154.90 107.60 21.50 122.10 131.70 18.26 25.68 84.92 139.40 127.70 51.54 210.69 84.92 87.05 51.64 28.35 25.65 25.65 37.62 136.60 131.90 171.20 13.00 182.99 117.15 128.99 74.52 24.48 37.62 127.60 141.30 70.66 29.77 29.77
397 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 21 22 23 24 27 28 29 30 31 32 34 35 36 37 38 40 41 43 45 47 48 50 51 52 53 54 55 56 57 58 60 | 155.66 104.84 159.80 106.40 169.40 93.74 77.80 35.81 108.62 154.64 109.87 161.24 107.27 154.90 156.07 122.20 183.45 137.00 142.70 154.50 100.37 62.00 26.23 123.54 131.78 17.80 25.50 21.67 123.10 131.81 17.80 25.60 71.97 25.73 25.73 181.90 122.20 155.70 101.60 154.50 142.70 137.00 26.23 123.54 131.78 17.80 25.50 62.00
398 | 1 2 3 5 6 8 9 10 11 12 13 14 15 16 18 20 21 22 23 25 26 27 28 29 30 | 155.78 103.10 181.90 113.60 145.00 127.90 145.30 123.60 128.63 27.86 122.57 133.68 17.10 25.20 60.70 161.24 113.76 158.11 93.74 55.99 21.45 122.21 130.50 17.80 25.60
399 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 32 34 | 45.30 48.90 47.90 21.07 26.43 35.50 26.00 48.36 21.53 26.79 50.20 215.76 37.46 33.38 21.49 21.49 29.58 19.27 32.90 26.40 52.90 33.50 19.10 44.50 66.65 144.49 128.50 172.61 12.85 18.00
400 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 29 30 31 | 41.90 49.63 47.40 32.46 34.27 30.23 29.36 29.36 32.46 33.50 38.99 38.99 29.65 28.80 36.80 48.29 24.25 116.83 141.20 46.09 22.10 28.97 76.50 43.16 26.71 26.71 13.60 18.16 18.16 181.38
401 | 1 2 3 5 6 8 9 10 11 13 14 15 17 18 20 21 22 23 | 155.74 122.00 181.28 116.10 145.22 137.06 145.22 111.10 158.04 117.90 130.40 79.05 28.55 28.55 115.38 148.13 115.62 113.03
402 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 | 38.65 36.89 55.25 38.88 78.84 27.32 21.90 21.90 18.06 32.70 41.62 51.35 21.59 26.95 38.55 42.27 27.47 30.33 40.04 58.38 219.43 36.19 35.74 22.98 16.96 16.30 15.87
