104 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 | 31.64 71.51 42.32 140.84 121.43 31.98 32.15 50.37 36.50 37.32 18.19 21.16 38.07 42.47 57.11 26.26 34.10 42.90 48.00 11.80 40.00 40.00 15.54
105 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 26 27 | 30.25 57.40 35.89 147.38 123.64 31.79 32.15 50.27 37.12 35.15 18.96 21.16 38.07 42.47 57.11 26.26 34.10 42.90 48.00 11.80 40.00 40.00 15.54 42.85 42.85
106 | 1 2 3 4 5 6 7 8 9 10 12 14 15 16 17 18 19 20 21 22 24 25 | 22.37 50.27 39.80 50.57 56.72 35.15 51.06 28.14 26.26 82.85 177.01 18.71 27.49 123.64 147.38 37.12 35.15 30.25 54.70 35.89 34.45 18.96
107 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 23 25 27 29 | 103.45 148.45 148.70 103.05 125.80 124.15 124.40 126.20 124.30 125.90 53.90 60.20 33.70 31.23 21.60 55.07 103.85 149.20 148.53 103.40 56.22 55.99 55.99 56.22
108 | 1 2 3 4 5 6 7 8 9 | 124.40 131.77 116.65 154.04 118.86 128.17 143.53 116.58 160.62
109 | 1 2 3 4 5 6 7 8 9 | 143.00 150.50 102.90 148.80 111.20 112.60 144.70 111.90 161.15
110 | 1 2 3 4 5 6 7 8 9 15 | 145.30 132.80 139.20 139.40 110.20 100.30 145.00 113.92 160.70 56.00
111 | 1 2 3 4 5 6 8 9 10 11 14 15 18 | 127.65 148.30 116.00 141.60 111.40 145.22 61.00 143.10 114.20 163.10 104.98 145.17 61.66
112 | 1 2 3 4 5 6 7 8 9 14 | 147.69 146.00 103.50 150.70 112.23 106.96 144.10 113.57 161.15 56.10
113 | 1 2 3 4 5 6 7 8 9 13 14 15 16 17 19 25 | 148.24 152.10 96.91 149.95 111.70 109.49 143.30 113.57 161.45 99.70 73.10 76.05 69.69 77.15 61.08 56.00
114 | 1 2 3 5 7 8 9 10 11 12 13 15 17 18 19 20 21 22 23 25 | 41.06 52.40 102.15 71.90 37.50 130.80 121.80 108.00 146.22 147.70 108.90 101.46 39.10 133.50 108.40 147.80 146.22 109.10 121.70 101.46
115 | 1 2 3 5 6 7 8 9 10 11 14 15 17 18 19 20 21 22 23 25 27 28 29 30 31 33 39 | 50.10 54.50 87.60 70.90 132.40 109.20 147.59 146.27 114.90 118.20 55.70 69.60 82.00 132.90 104.80 151.84 140.00 151.84 104.80 56.30 101.90 74.00 76.50 69.69 77.40 60.81 56.30
116 | 1 2 3 5 6 7 8 9 10 11 13 16 17 19 20 21 22 23 24 25 27 30 | 50.10 50.10 82.00 72.25 132.90 104.19 150.39 136.10 150.39 104.19 56.15 56.15 72.25 82.00 132.90 104.19 150.39 134.06 150.39 104.19 56.27 56.27
117 | 1 2 3 4 5 6 7 11 | 151.00 147.10 114.80 121.80 123.60 112.60 167.50 55.94
118 | 1 2 3 4 5 6 7 9 11 | 123.60 113.60 150.20 146.35 109.60 129.95 196.35 26.13 55.19
119 | 1 2 3 4 5 6 7 9 | 131.38 115.68 161.76 115.68 131.38 129.47 199.01 26.07
120 | 1 2 3 4 5 6 7 9 12 | 132.30 107.50 166.00 100.80 165.20 113.80 202.50 26.05 55.55
121 | 2 3 4 5 6 7 9 11 12 13 14 15 16 17 18 23 | 71.90 38.13 70.25 76.70 74.52 38.40 168.70 115.30 146.80 127.63 121.95 116.28 149.00 145.74 114.95 180.60
122 | 1 2 3 4 5 6 7 8 9 14 | 148.87 149.24 115.45 122.70 125.80 115.60 144.50 115.60 168.25 55.70
123 | 1 2 3 4 5 6 7 8 9 13 16 | 147.66 136.67 147.66 106.10 124.60 106.10 145.51 116.13 167.75 56.27 56.27
124 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 19 20 21 23 24 25 26 27 28 33 34 35 36 37 38 | 158.02 98.26 156.51 104.25 154.17 96.60 100.13 68.02 29.14 107.14 152.06 102.39 156.90 96.48 152.21 29.85 66.90 81.68 131.14 115.90 145.60 145.81 115.72 120.36 129.30 107.48 145.40 146.81 115.40 125.50
125 | 1 2 3 4 6 7 10 12 13 14 15 16 17 18 19 20 23 | 69.67 77.79 74.56 99.20 78.14 62.00 96.90 152.10 110.30 34.30 48.20 35.60 33.20 32.40 19.90 168.19 51.52
126 | 1 4 5 6 7 8 9 10 11 12 13 14 15 18 | 162.17 151.52 128.70 126.00 142.20 148.10 126.00 125.50 136.60 18.77 123.55 123.55 166.56 51.97
127 | 1 3 4 5 6 7 8 9 10 12 13 14 15 18 21 | 101.83 152.20 110.75 43.98 48.87 92.70 144.64 135.60 78.03 132.41 140.90 14.00 170.15 168.45 51.50
128 | 1 2 3 4 6 7 10 12 13 14 15 16 17 18 20 21 24 | 69.67 77.79 74.56 101.20 78.14 61.03 99.35 151.71 110.30 32.50 47.65 42.75 77.10 42.95 14.70 168.19 51.52
129 | 1 2 3 4 6 7 10 12 13 14 15 16 17 18 20 22 23 24 26 27 30 | 69.67 77.79 74.36 99.67 78.14 61.50 94.72 151.90 111.50 38.80 48.87 84.22 146.35 135.60 170.15 132.41 156.20 64.60 22.90 168.90 51.50
130 | 1 2 3 5 6 7 10 12 13 14 15 16 18 23 24 25 26 | 38.02 47.58 96.80 153.05 110.30 168.19 51.52 100.30 74.77 77.79 69.70 78.14 61.00 131.50 121.60 51.40 201.60
131 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 27 29 30 31 32 34 36 38 39 40 41 42 43 46 47 48 49 50 52 | 26.50 90.40 44.10 56.30 36.60 38.80 47.78 40.70 33.06 18.70 42.50 141.00 126.60 23.99 40.60 48.65 74.14 35.14 79.95 77.84 36.60 48.10 24.45 24.45 167.28 127.55 139.33 14.46 11.98 60.80 170.74 20.87 27.10 18.00 15.50 23.10 63.20 104.80 74.52 77.91 71.70 75.96 172.50
132 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 28 29 30 31 32 | 27.20 78.84 38.55 55.05 36.56 38.52 47.29 39.19 32.69 17.98 41.92 139.00 125.44 22.99 53.10 48.40 23.90 28.20 36.80 30.70 38.90 39.20 16.90 20.89 180.30 22.69 16.59 15.24 21.90 21.90
133 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 29 30 31 32 34 37 | 28.87 73.20 33.38 45.20 36.80 38.40 48.90 71.15 32.70 24.47 69.71 49.02 42.20 17.12 52.10 28.98 33.36 176.49 117.74 175.64 74.69 13.50 13.30 98.52 36.76 72.65 76.48 73.57 19.20 56.70
134 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 29 30 32 33 34 36 38 40 | 74.52 72.65 33.50 43.40 51.75 33.91 38.55 41.33 24.85 29.29 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 208.35 103.30 97.76 73.03 35.41 69.66 21.13 170.18 21.08
135 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 17 18 19 20 21 22 25 26 28 30 31 32 33 34 36 | 29.50 76.92 30.70 40.33 37.22 37.59 53.45 70.41 56.05 26.47 83.11 55.40 76.10 26.70 49.60 28.20 33.90 176.57 117.74 175.64 74.43 12.21 15.54 99.80 72.90 72.90 71.98 70.40 18.17
136 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 30 31 32 33 34 36 | 27.90 76.40 35.80 74.20 42.50 27.70 45.40 40.70 24.40 35.80 84.30 50.20 50.50 67.90 51.70 24.80 33.70 176.30 118.30 175.64 75.30 18.90 17.80 99.80 72.90 72.90 71.98 70.40 18.17
137 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 29 30 32 33 34 36 | 74.52 72.65 33.50 43.40 51.75 33.91 38.55 41.33 24.85 29.29 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 208.35 103.30 97.76 65.20 35.13 70.82 21.13
138 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 29 30 32 33 34 36 | 74.52 72.65 33.50 43.40 51.75 33.91 38.55 41.33 24.85 29.29 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 208.35 103.30 97.76 71.90 35.41 70.82 21.13
139 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 29 30 31 32 34 36 37 38 39 40 42 44 45 46 47 48 50 59 | 27.00 77.60 30.30 36.70 35.40 30.50 35.70 41.33 24.85 26.90 86.30 50.90 41.20 21.02 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 23.80 105.28 72.39 85.36 82.85 70.40 18.26 104.64 75.37 76.15 70.73 77.20 69.95 103.57 73.92 76.30 71.66 77.29 62.77 61.80
140 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 29 30 31 32 33 35 38 40 42 | 28.87 76.92 33.38 42.85 37.22 37.59 55.55 44.47 24.77 26.21 84.30 47.10 63.60 55.77 50.33 28.98 34.24 176.57 117.74 175.64 74.43 8.80 15.54 100.90 70.20 75.38 71.81 68.60 19.00 59.10 169.65 20.50
141 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 30 31 32 33 34 36 39 | 28.55 76.40 35.80 74.20 40.51 35.15 38.55 41.33 21.05 35.80 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 205.82 98.52 27.40 72.65 72.84 73.57 19.20 56.70
142 | 1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20 21 24 26 28 30 31 32 33 34 36 39 | 29.25 73.20 30.70 40.70 38.45 35.88 128.70 151.11 196.90 52.48 83.48 48.53 25.07 28.51 34.24 28.98 49.60 176.57 117.74 175.64 74.43 17.45 21.65 97.88 36.40 74.52 76.48 73.57 19.20 56.70
143 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 24 25 27 29 30 31 32 33 35 37 38 39 40 41 43 49 | 27.00 77.60 30.30 36.70 35.40 30.50 35.70 41.80 21.10 26.90 83.60 50.40 39.10 21.60 57.90 72.10 41.40 169.80 121.50 174.20 76.20 16.20 23.80 102.20 72.39 85.36 82.85 70.40 18.26 104.90 75.64 78.06 69.90 78.18 61.10 61.80
144 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 29 30 31 32 33 35 38 | 28.87 73.20 33.38 44.88 37.47 36.76 55.55 44.47 24.77 26.21 84.94 49.81 44.63 69.61 51.70 24.80 34.56 176.30 118.30 175.64 75.30 18.90 15.54 98.52 33.50 72.79 71.81 73.57 19.20 58.90
145 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 29 30 31 32 33 35 38 | 28.87 73.20 33.38 44.88 37.47 36.76 55.55 44.47 24.77 26.21 84.94 49.81 44.63 69.61 51.70 24.80 34.56 176.30 118.30 175.64 75.30 18.90 15.54 98.52 27.40 71.39 72.84 73.57 19.20 58.90
146 | 1 2 3 4 5 6 7 8 9 10 12 13 14 16 18 19 20 21 22 23 26 27 29 31 32 34 35 36 38 | 72.65 74.52 33.50 40.33 37.22 33.91 44.60 70.41 56.05 26.47 83.11 52.48 213.90 74.55 49.60 28.20 33.90 176.57 117.74 175.64 74.43 17.45 15.54 103.30 97.76 71.90 35.13 70.82 21.13
147 | 1 2 3 4 5 6 7 8 9 10 12 13 14 16 18 19 20 21 22 23 26 27 29 31 32 34 36 37 39 | 72.65 74.52 33.50 40.33 37.22 33.91 44.60 70.41 56.05 26.47 83.11 52.48 213.90 74.55 49.60 28.20 33.90 176.57 117.74 175.64 74.43 17.45 15.54 103.30 97.76 200.70 42.80 70.82 21.13
148 | 1 2 3 4 5 6 7 8 9 10 12 13 14 16 18 19 20 21 22 23 26 27 29 31 32 34 35 36 38 40 41 | 74.52 72.65 33.50 40.33 37.22 33.91 51.05 70.41 56.05 39.60 85.60 52.48 210.37 74.55 50.33 28.98 33.90 176.57 117.74 175.64 74.43 17.45 16.59 103.30 97.76 77.20 29.73 69.66 21.13 40.16 151.31
149 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 30 31 32 33 34 36 | 27.90 76.40 35.80 74.20 42.50 27.70 45.40 40.70 24.40 35.80 84.30 50.20 50.50 67.90 51.70 24.80 33.70 176.30 118.30 175.64 75.30 18.90 17.80 99.80 72.90 72.90 71.98 70.40 18.17
150 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 17 18 19 20 21 22 25 26 28 30 31 32 33 34 36 39 | 28.87 76.79 33.38 42.85 37.22 37.59 58.38 49.90 24.77 26.21 84.30 55.40 79.28 210.55 50.33 28.98 34.24 176.57 117.74 175.64 74.43 12.00 16.59 99.39 67.90 75.38 76.50 68.60 19.00 59.10
151 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 29 30 31 32 34 37 | 27.00 77.60 30.30 36.70 35.40 30.50 35.70 41.33 24.85 26.90 86.30 50.90 41.20 21.02 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 23.80 99.39 67.90 75.38 76.50 68.60 19.00 59.10
152 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 20 21 22 25 26 28 32 33 34 35 36 38 | 38.30 68.60 50.60 76.60 51.10 74.40 51.70 49.50 28.20 34.40 85.80 49.30 36.80 71.90 51.70 24.80 35.70 176.30 118.30 175.64 75.30 18.90 62.50 99.80 72.90 72.90 72.00 70.40 18.17
153 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 21 24 25 27 31 32 33 34 35 37 | 28.55 76.40 35.80 74.20 40.51 35.15 41.20 44.47 26.03 35.80 84.94 49.81 44.63 69.61 51.70 24.80 34.56 176.30 118.30 175.64 75.30 18.90 66.75 99.80 72.90 72.90 72.00 70.40 18.17
154 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 30 31 32 33 34 36 38 39 40 41 42 44 47 48 49 50 51 53 61 | 29.25 76.40 35.80 74.20 40.51 35.15 38.55 41.33 21.05 35.80 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 205.82 97.88 37.12 79.45 83.25 71.52 18.41 102.20 74.50 70.10 75.55 77.15 61.30 105.28 75.10 78.40 72.44 78.18 61.10 57.75
155 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 29 30 31 32 33 35 37 38 39 40 41 43 45 46 47 48 49 51 60 | 30.40 76.90 36.10 43.40 51.75 30.90 38.55 41.33 24.85 25.70 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 208.35 105.28 72.39 85.36 82.85 70.40 18.26 104.50 75.37 76.15 70.73 77.20 69.95 103.57 73.92 76.30 71.66 77.29 62.77 61.80
156 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 29 30 32 34 35 37 | 74.52 72.65 33.50 43.40 51.75 33.91 38.55 41.33 24.85 29.29 86.30 50.90 41.20 21.42 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 208.35 103.30 97.76 200.70 42.80 70.82 21.13
157 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 31.64 71.51 42.32 140.84 121.43 31.98 32.15 50.37 36.50 37.32 18.19 21.16 39.91 42.30 56.86 24.30 28.30 56.10 36.30 34.00 26.40 46.05 28.95 19.20 19.20 23.00 12.30 18.80 15.17
158 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 31.64 71.51 42.32 140.84 121.43 31.98 32.15 50.37 36.50 37.32 18.19 21.16 38.07 42.47 56.86 24.79 26.26 56.14 40.62 134.15 135.44 43.96 31.80 20.60 20.60 25.48 11.52 20.26 16.59
159 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 26.70 78.60 38.90 54.90 36.86 38.10 54.77 44.02 33.74 18.14 44.02 49.86 132.00 129.43 47.87 34.76 30.33 29.65 38.86 31.51 39.03 33.10 16.95 21.20 22.98 18.88 19.76 18.69 21.45 21.45
160 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 26.70 78.60 38.90 54.90 36.86 38.10 54.77 44.02 33.74 18.14 44.02 49.45 132.00 129.43 43.41 34.64 30.33 29.65 37.31 33.75 30.23 41.90 29.36 29.36 22.98 19.76 18.88 18.69 21.45 21.45
161 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 30 31 | 27.32 78.84 38.88 55.25 36.89 38.65 50.50 41.00 34.40 18.06 42.70 37.55 25.20 20.90 48.90 48.20 29.60 27.17 34.40 30.10 48.05 150.85 109.90 19.20 60.05 14.80 16.13 15.87 21.90 21.90
162 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 28 29 30 31 32 | 27.32 78.84 38.88 55.25 36.89 38.65 50.50 42.90 34.40 18.06 43.00 38.50 23.80 21.20 46.70 55.80 31.30 30.30 37.30 29.70 49.80 147.80 110.60 19.50 179.20 14.90 16.13 15.87 21.90 21.90
163 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 27.32 78.84 38.88 55.25 36.89 38.65 50.50 40.90 34.40 18.06 42.90 38.10 25.20 21.00 48.40 43.00 35.60 27.50 18.00 40.10 29.90 48.00 151.00 109.40 19.35 14.60 16.13 15.87 21.90 21.90
164 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 20 | 162.25 93.11 161.26 106.07 156.36 94.68 162.80 103.36 182.59 122.60 126.60 115.90 161.40 115.90 126.60 56.19
165 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 21 22 23 24 25 27 32 33 34 35 36 38 | 162.80 99.70 161.05 105.40 156.80 94.70 164.64 103.80 181.90 121.20 126.60 115.90 161.40 115.90 126.60 100.47 82.80 78.38 71.32 77.95 60.95 101.84 70.73 70.73 71.98 68.48 18.52
166 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 20 21 22 23 24 26 | 164.60 99.00 161.40 104.85 158.83 95.01 162.70 104.10 182.61 127.13 119.65 115.90 146.20 146.30 115.12 101.40 73.10 76.05 69.68 77.15 60.81
167 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 22 23 24 25 26 28 33 34 35 36 37 39 | 162.80 99.70 161.05 105.18 157.05 95.10 162.70 104.10 182.61 127.13 119.90 115.70 149.90 145.90 114.00 100.47 82.80 78.38 71.32 77.95 60.95 101.84 70.73 70.73 71.98 68.48 18.52
168 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 20 21 22 23 24 26 31 33 34 35 36 40 | 164.60 99.00 161.40 104.85 158.83 95.01 162.70 104.10 182.61 127.13 119.65 115.90 145.57 146.30 115.12 101.00 79.13 78.38 71.32 77.60 62.24 101.84 68.48 71.98 70.73 70.73 18.52
169 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 20 23 24 25 26 27 29 31 32 33 34 35 | 163.10 99.60 161.05 105.18 157.05 95.10 162.70 104.10 182.61 127.13 119.65 112.10 150.80 147.20 115.12 55.55 100.90 73.70 76.60 69.97 76.68 68.70 103.60 72.00 74.55 68.70 65.45
170 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 | 164.18 99.18 161.85 105.34 157.05 94.02 146.60 136.60 175.26 123.40 130.40 116.30 160.12 116.30 130.40
171 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 21 | 164.18 99.18 161.85 105.34 157.05 94.02 144.80 136.20 175.26 125.20 122.17 112.10 150.80 147.20 115.00 55.55
172 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 21 | 164.18 99.18 161.85 105.34 157.05 94.02 146.60 136.60 175.26 120.30 115.12 152.36 134.20 152.36 115.12 59.70
173 | 1 2 3 4 5 6 7 8 9 11 12 13 15 16 17 20 21 22 23 24 25 | 156.07 96.44 163.07 107.27 154.90 104.25 29.76 37.73 75.03 27.38 27.38 22.34 154.67 137.47 176.70 122.62 122.72 115.74 148.78 145.46 116.14
174 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 | 164.18 98.94 161.46 104.73 156.50 93.72 159.40 135.80 179.60 102.60 73.90 77.30 69.70 76.40 60.80 121.11 130.94 115.18 160.12 115.18 130.94
175 | 1 2 3 4 5 6 8 9 10 13 15 16 17 18 22 23 24 25 26 27 28 | 164.18 98.94 161.00 104.73 156.50 93.72 159.40 136.50 179.60 103.30 71.30 72.00 71.80 71.60 17.40 121.11 130.94 115.18 160.12 115.18 130.94
176 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 | 164.18 98.94 161.00 104.73 156.50 93.72 156.83 132.67 177.33 100.37 78.81 76.60 71.27 77.70 62.60 104.50 76.39 79.50 72.44 79.50 62.69 121.11 130.94 115.18 160.12 115.18 130.94
177 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 | 164.18 98.94 161.00 104.73 156.50 93.72 156.83 132.67 177.33 100.37 78.81 78.29 71.27 77.70 62.60 104.50 77.80 79.50 72.44 79.50 62.69 121.11 130.94 115.18 160.12 115.18 130.94
178 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 22 23 24 25 26 28 33 34 35 36 37 39 | 162.63 100.14 161.59 105.34 157.41 95.22 146.60 136.60 175.26 123.40 130.40 116.30 160.12 116.30 130.40 100.47 82.80 78.38 71.32 77.95 62.24 101.84 70.73 70.73 71.98 68.48 18.52
179 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 36 37 38 39 43 44 45 46 47 48 49 | 164.18 98.94 161.00 104.73 156.50 93.72 156.83 132.67 177.33 101.40 77.43 76.65 71.40 76.55 67.10 100.29 70.36 70.69 71.85 68.32 17.84 100.79 68.48 71.98 70.73 70.73 18.52 121.11 130.94 115.18 160.12 115.18 130.94
180 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 36 37 38 39 43 44 45 46 47 48 49 | 164.18 98.94 161.00 104.73 156.50 93.72 156.83 132.67 177.33 101.40 77.43 76.65 71.40 76.55 67.10 100.29 70.36 70.69 71.85 68.32 17.84 100.79 68.48 71.98 70.73 70.73 18.52 121.11 130.94 115.18 160.12 115.18 130.94
181 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 43 44 45 46 47 49 | 162.40 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 105.60 74.10 74.90 70.00 75.50 67.33 100.29 70.36 71.10 71.85 68.32 17.84 121.11 130.94 115.18 160.12 115.18 130.94 102.40 78.60 77.28 69.69 76.40 61.08
182 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 43 44 45 46 47 49 | 163.55 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 105.60 74.10 74.90 70.00 75.50 67.33 100.29 70.36 70.69 71.85 68.32 17.84 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.35
183 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.10 176.90 101.10 73.90 77.30 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60
184 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.10 176.90 101.10 73.90 77.30 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60
185 | 1 2 3 4 5 6 8 9 10 13 15 16 17 18 22 23 24 25 26 27 28 | 164.18 98.94 161.00 103.67 156.50 93.67 157.18 134.17 176.90 103.30 71.30 72.00 71.80 71.60 17.40 121.33 121.63 115.50 148.78 145.16 115.60
186 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 23 24 25 26 27 29 | 163.55 100.14 161.59 105.34 157.41 95.22 144.80 136.20 175.26 125.20 122.72 115.74 148.78 145.46 116.14 99.80 71.80 72.10 73.60 71.15 17.00
187 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 100.37 78.81 78.07 71.50 77.70 62.60 104.50 76.39 78.37 72.44 78.77 62.69 121.33 121.63 115.50 148.78 145.16 115.60
188 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 35 36 37 38 39 40 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.10 176.90 103.15 74.10 74.90 70.00 75.50 67.33 103.57 73.92 76.30 71.66 77.29 62.32 121.33 121.63 115.50 148.78 145.16 115.60
189 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 33 34 35 36 37 38 39 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 100.37 78.81 78.07 71.50 77.70 62.60 100.79 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60
190 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.10 176.90 103.15 74.10 74.90 70.00 75.50 67.33 100.29 70.36 70.69 71.85 68.32 18.20 121.33 121.63 115.50 148.78 145.16 115.60
191 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 34 35 36 37 38 40 | 163.55 99.20 160.82 105.60 156.00 94.20 156.50 133.10 177.60 101.10 73.90 75.50 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60 99.80 71.80 72.10 73.60 71.15 17.00
192 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 36 37 38 39 43 44 45 46 47 48 49 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 101.10 77.43 76.65 71.40 76.55 67.10 100.29 70.36 70.69 71.85 68.32 17.84 100.79 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60
193 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 36 37 38 39 43 44 45 46 47 48 49 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 101.10 77.43 76.65 71.40 76.55 67.10 100.29 70.36 70.69 71.85 68.32 17.84 100.79 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60
