
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "lamiac_2D_tagged.sdf" "4" "3d" 
Duration: 48009
777 7 39.3
777 8 26.935272
777 9 47.8
777 10 97.76035
777 13 72.5
777 15 28.967037
777 16 19.603333
777 17 19.603333
777 18 24.833334
778 0 129.95
778 1 139.26715
778 2 37.075
778 3 154.7
778 4 126.0
778 5 183.5533
778 7 35.152916
778 8 33.774902
778 9 76.72554
778 10 107.2528
778 12 72.17338
778 15 34.2
778 16 18.11
778 17 18.11
778 18 23.5
779 0 144.32535
779 1 126.67448
779 2 33.3
779 3 74.13545
779 4 40.4
779 5 148.81334
779 6 126.6
779 7 42.2
779 8 20.9
779 9 35.1
779 10 32.1
779 11 19.25
779 12 19.25
779 13 16.3
779 15 20.324444
780 0 35.433334
780 1 35.9
780 2 52.564
780 3 75.7
780 4 39.95
780 5 24.842857
780 7 24.045713
780 8 27.6
780 9 43.3
780 10 23.428572
780 11 36.6
780 12 149.2
780 13 110.15
780 14 22.2
780 15 16.2
781 0 144.02661
781 1 123.3
781 2 29.65694
781 3 151.55363
781 4 109.99652
781 5 76.72554
781 6 40.514294
781 7 35.6775
781 8 141.4
781 9 146.6083
781 10 195.72072
781 12 26.6
781 13 21.421621
781 14 21.421621
781 15 21.78675
782 0 35.02222
782 1 75.23964
782 2 45.018124
782 3 80.0
782 4 27.1
782 5 27.5
782 7 34.585712
782 8 156.96742
782 9 120.357895
782 10 192.93333
782 12 120.14
782 13 139.65
782 15 9.16
782 16 17.190313
782 18 15.146153
783 0 132.96165
783 1 149.27391
783 2 40.514294
783 3 80.2
783 4 27.04
783 5 31.407272
783 7 34.585712
783 8 156.96742
783 9 120.357895
783 10 182.99197
783 12 120.14
783 13 139.65
783 15 9.16
783 16 21.78675
783 17 19.446962
784 0 106.07183
784 1 156.36029
784 2 94.678406
784 3 162.25333
784 4 93.11429
784 5 161.26256
784 7 56.19282
784 10 161.97144
784 11 108.13333
784 12 182.58556
784 14 108.9
784 15 155.4
784 16 116.6
784 17 131.5
784 18 123.93
784 19 123.490906
785 0 106.07183
785 1 149.87334
785 2 146.8
785 3 135.64137
785 4 137.56624
785 5 152.51021
785 8 61.01681
785 11 61.1
785 13 163.676
785 14 104.11938
785 15 182.58556
785 17 131.2
785 18 127.5
785 19 129.0
785 20 131.8
785 21 129.0
785 22 127.5
786 0 112.9
786 1 153.55
786 2 96.91298
786 3 149.35
786 4 135.91429
786 5 145.21977
786 7 60.997326
786 10 56.3
786 12 164.1
786 13 103.35714
786 14 177.2
786 16 122.328575
786 17 127.74545
786 18 114.613335
786 19 162.23334
786 20 114.613335
786 21 127.74545
786 23 56.57
787 0 105.6
787 1 159.4
787 2 95.5
787 3 164.6
787 4 99.0
787 5 161.4
787 9 161.97144
787 10 110.4
787 11 183.4
787 13 114.869
787 14 155.4
787 15 118.751625
787 16 119.43493
787 17 155.24525
787 18 111.36888
788 0 104.84615
788 1 158.83076
788 2 95.00769
788 3 164.6
788 4 99.0
788 5 161.4
788 9 160.36111
788 10 105.90525
788 11 182.60834
788 13 103.0
788 14 158.95126
788 15 116.49066
788 16 134.14975
788 17 116.49066
788 18 158.95126
789 0 106.07183
789 1 149.87334
789 2 146.8
789 3 135.64137
789 4 137.56624
789 5 152.51021
789 8 61.01681
789 11 61.1
789 13 161.97144
789 14 110.4
789 15 182.58556
789 17 108.9
789 18 155.4
789 19 116.6
789 20 131.5
789 21 123.93
789 22 123.490906
790 0 106.07183
790 1 144.3
790 2 130.4
790 3 147.7
790 4 135.25
790 5 152.51021
790 8 60.95
790 10 61.35
790 13 163.676
790 14 104.11938
790 15 182.58556
790 17 122.595924
790 18 126.6
790 19 115.9
790 20 161.4
790 21 115.9
790 22 126.6
791 0 102.31
791 1 149.87334
791 2 139.90291
791 3 157.3
791 4 93.8
791 5 163.07002
791 8 56.3
791 10 61.176117
791 12 161.97144
791 13 110.4
791 14 181.52
791 16 118.1
791 17 145.21977
791 18 150.63042
791 19 112.8381
791 20 129.03117
791 21 123.490906
791 23 56.016655
791 25 60.997326
792 0 106.0
792 1 156.06686
792 2 113.02698
792 3 120.2
792 4 142.87
792 5 150.03
792 8 56.99
792 10 161.97144
792 11 110.4
792 12 182.44286
792 14 112.7
792 15 157.87572
792 16 100.37013
792 17 151.18
792 18 140.35
792 19 110.15
792 23 56.354286
793 0 103.6
793 1 157.4
793 2 94.2
793 3 164.6
793 4 99.0
793 5 161.4
793 9 163.81818
793 10 105.0
793 11 181.8
793 13 126.29091
793 14 108.625
793 15 148.10568
793 16 137.49825
793 17 148.10568
793 18 108.625
793 20 56.36883
793 23 56.36883
794 0 106.07183
794 1 144.3
794 2 130.4
794 3 147.7
794 4 135.25
794 5 152.51021
794 8 60.95
794 10 61.35
794 13 161.675
794 14 104.1
794 15 182.58556
794 17 127.13333
794 18 114.0
794 19 145.9
794 20 149.9
794 21 115.7
794 22 119.9
795 0 106.07183
795 1 144.3
795 2 130.4
795 3 147.7
795 4 135.25
795 5 152.51021
795 8 60.95
795 10 61.35
795 13 161.675
795 14 104.1
795 15 182.58556
795 17 124.15
795 18 108.625
795 19 149.3
795 20 149.55
795 21 116.3
795 22 119.9
795 25 55.7
796 0 107.26613
796 1 149.87334
796 2 142.1
796 3 145.2
796 4 135.64137
796 5 150.2
796 9 61.1
796 11 61.433334
796 13 161.675
796 14 104.1
796 15 180.54143
796 17 124.15
796 18 108.7
796 19 149.3
796 20 151.85
796 21 111.1
796 22 119.65
796 24 55.6
796 26 55.913334
797 0 106.07183
797 1 149.87334
797 2 146.8
797 3 135.64137
797 4 137.56624
797 5 152.51021
797 8 61.01681
797 11 61.1
797 13 160.36111
797 14 105.90525
797 15 182.58556
797 17 103.0
797 18 145.21977
797 19 144.24902
797 20 116.956
797 21 118.751625
797 22 158.95126
797 26 60.997326
798 0 107.95
798 1 150.6
798 2 96.3
798 3 162.3
798 4 131.4
798 5 152.51021
798 8 61.1
798 10 56.7
798 12 154.66855
798 13 139.685
798 14 179.33333
798 17 59.99
798 18 114.869
798 19 147.07632
798 20 145.54541
798 21 116.334885
798 22 124.7
798 23 123.490906
799 0 106.185715
799 1 155.4
799 2 95.819695
799 3 158.95126
799 4 110.50172
799 5 159.96
799 7 7.516
799 10 162.7
799 11 104.1
799 12 181.45
799 14 127.13333
799 15 114.0
799 16 145.9
799 17 149.9
799 18 115.7
799 19 119.9
800 0 106.07183
800 1 154.89627
800 2 121.2
800 3 153.89711
800 4 112.65
800 5 159.96
800 7 8.75
800 9 60.518547
800 10 10.2
800 12 164.55
800 13 102.7
800 14 182.58556
800 16 123.69865
800 17 115.117645
800 18 143.96571
800 19 144.94286
800 20 128.1
800 21 128.45787
800 22 29.6
800 23 122.7
800 24 131.9
800 25 17.1
800 26 25.2
801 0 106.185715
801 1 158.0
801 2 93.74298
801 3 158.8
801 4 116.11429
801 5 159.96
801 7 8.535714
801 9 55.7
801 11 161.675
801 12 104.1
801 13 181.45
801 15 123.69865
801 16 128.56049
801 17 112.7
801 18 145.21977
801 19 147.08667
801 20 115.117645
801 23 79.05
801 24 129.63959
801 25 121.38746
801 26 28.55
801 27 28.55
802 0 106.07183
802 1 154.89627
802 2 121.2
802 3 153.89711
802 4 112.65
802 5 159.96
802 7 8.75
802 9 60.518547
802 10 10.2
802 12 164.55
802 13 102.7
802 14 182.58556
802 16 123.69865
802 17 128.56049
802 18 112.7
802 19 145.21977
802 20 147.08667
802 21 115.117645
802 24 79.05
802 25 129.63959
802 26 121.38746
802 27 28.55
802 28 28.55
803 0 105.0
803 1 158.0
803 2 90.6
803 3 159.53076
803 4 103.258064
803 5 165.18
803 7 122.74494
803 8 151.7
803 10 149.4
803 11 140.64604
803 12 180.12323
803 15 14.2
803 17 56.43226
803 19 163.2
803 20 104.5
803 21 181.2
803 23 130.65
803 24 126.1
803 25 129.0
803 26 131.8
803 27 129.0
803 28 126.1
804 0 105.6
804 1 159.4
804 3 161.97144
804 4 110.4
804 5 183.4
804 7 114.869
804 8 147.07632
804 9 145.54541
804 10 116.334885
804 11 124.7
804 12 123.490906
804 15 95.5
804 16 164.6
804 17 99.0
804 18 161.4
805 0 162.3
805 1 131.4
805 2 152.52856
805 3 106.0
805 4 152.28572
805 5 96.3
805 7 160.55
805 8 104.1
805 9 182.44286
805 11 124.15
805 12 108.625
805 13 149.3
805 14 149.55
805 15 116.3
805 16 119.9
805 19 55.7
805 22 61.1
805 24 56.7
806 0 157.65
806 1 140.4
806 2 153.55
806 3 112.9
806 4 153.55
806 5 96.3
806 7 160.55
806 8 107.4
806 9 177.2
806 11 124.15
806 12 108.7
806 13 149.3
806 14 151.85
806 15 111.1
806 16 119.65
806 18 55.6
806 20 55.913334
806 22 62.2
806 24 61.1
806 26 56.5
807 0 157.07964
807 1 137.56624
807 2 152.51021
807 3 106.0
807 4 152.28572
807 5 96.3
807 7 163.7
807 8 104.9
807 9 182.44286
807 11 130.65
807 12 126.4
807 13 129.0
807 14 131.8
807 15 129.0
807 16 126.4
807 19 106.79
807 20 75.35
807 21 77.68
807 22 69.695
807 23 78.33
807 25 61.076668
807 31 56.358
808 0 152.8
808 1 96.8813
808 2 163.07002
808 3 102.31
808 4 144.3
808 5 135.91429
808 8 163.676
808 9 102.755
808 10 181.52
808 12 131.2
808 13 127.5
808 14 129.0
808 15 131.8
808 16 129.0
808 17 127.5
808 20 102.8
808 21 74.6
808 22 76.05
808 23 69.695
808 24 77.15
808 26 60.811428
809 0 156.51
809 1 96.91298
809 2 161.26256
809 3 106.07183
809 4 149.87334
809 5 139.90291
809 7 61.176117
809 9 163.676
809 10 104.398155
809 11 182.58556
809 13 131.2
809 14 127.5
809 15 129.0
809 16 131.8
809 17 129.0
809 18 127.5
809 20 56.19282
809 22 100.3
809 23 73.1
809 24 76.05
809 25 69.695
809 26 77.15
809 28 61.076668
810 0 163.1
810 1 99.6
810 2 161.05
810 3 105.181816
810 4 157.05455
810 5 95.1
810 7 161.97144
810 8 110.4
810 9 183.4
810 11 108.9
810 12 155.4
810 13 116.6
810 14 131.5
810 15 123.93
810 16 123.490906
810 20 103.7
810 21 78.6
810 22 77.277145
810 23 69.695
810 24 78.39571
810 26 61.076668
811 0 163.1
811 1 99.6
811 2 161.05
811 3 105.4
811 4 156.8
811 5 95.4
811 7 164.63846
811 8 103.8
811 9 181.9
811 11 121.2
811 12 126.6
811 13 115.9
811 14 161.4
811 15 115.9
811 16 126.6
811 20 101.58889
811 21 71.8
811 22 73.71824
811 23 78.8
811 24 77.15
811 26 61.3
811 29 105.3
811 30 76.0
811 31 78.2
811 32 72.44
811 33 78.5
811 35 62.694443
812 0 163.1
812 1 99.6
812 2 161.05
812 3 105.4
812 4 156.8
812 5 95.4
812 7 163.9
812 8 103.8
812 9 181.9
812 11 126.1
812 12 129.1
812 13 117.9
812 14 157.91737
812 15 117.9
812 16 129.1
812 18 102.4
812 19 74.63
812 20 77.277145
812 21 69.695
812 22 78.39571
812 24 61.076668
812 31 102.3
812 32 71.8
812 33 73.71824
812 34 78.8
812 35 77.15
812 37 61.3
812 40 105.28
812 41 76.0
812 42 78.2
812 43 72.44
812 44 78.5
812 46 62.694443
813 0 163.5875
813 1 99.6
813 2 161.05
813 3 105.4
813 4 156.8
813 5 95.4
813 7 164.63846
813 8 103.8
813 9 181.9
813 11 121.2
813 12 126.6
813 13 115.9
813 14 161.4
813 15 115.9
813 16 126.6
813 20 101.94417
813 21 73.4
813 22 76.9
813 23 70.3
813 24 75.4
813 26 60.7
813 30 168.15
813 32 118.0
813 33 145.61812
813 34 126.6
813 35 132.99
813 36 115.71
813 37 158.77142
813 38 115.71
813 39 132.99
814 0 165.3
814 1 98.1
814 2 161.1
814 3 104.8
814 4 157.4
814 5 92.9
814 7 163.9
814 8 103.8
814 9 181.9
814 11 126.1
814 12 129.1
814 13 117.9
814 14 157.91737
814 15 117.9
814 16 129.1
814 18 101.58889
814 19 74.26089
814 20 76.6
814 21 69.96667
814 22 76.68261
814 24 68.7
814 26 103.6
814 27 72.0
814 28 74.55
814 29 68.7
814 30 65.45
814 40 56.4
815 0 162.8
815 1 99.7
815 2 161.05
815 3 105.4
815 4 156.8
815 5 94.7
815 7 163.9
815 8 103.8
815 9 181.9
815 11 122.6
815 12 128.3
815 13 114.613335
815 14 162.23334
815 15 114.613335
815 16 128.3
815 18 56.57
815 21 98.3
815 22 82.8
815 23 75.5
815 24 69.1
815 25 75.4
815 27 65.55
815 29 100.2875
815 30 70.365
815 31 70.695
815 32 71.85333
815 33 68.3225
815 35 18.2
815 42 104.6
815 43 74.1
815 44 75.9
815 45 69.7
815 46 73.7
815 48 63.5
815 50 170.1
815 52 20.6
816 0 152.8
816 1 130.9
816 2 150.2
816 3 106.0
816 4 152.28572
816 5 95.2
816 7 164.63846
816 8 103.64286
816 9 182.44286
816 11 122.6
816 12 128.3
816 13 114.613335
816 14 162.23334
816 15 114.613335
816 16 128.3
816 18 56.57
816 22 101.93954
816 23 73.1
816 24 76.7
816 25 69.96667
816 26 77.6
816 28 66.4
816 30 100.2875
816 31 70.365
816 32 70.695
816 33 71.85333
816 34 68.3225
816 36 18.2
817 0 152.8
817 1 96.8813
817 2 163.07002
817 3 102.31
817 4 144.3
817 5 135.91429
817 8 163.676
817 9 102.755
817 10 181.52
817 12 122.595924
817 13 126.6
817 14 115.9
817 15 161.4
817 16 115.9
817 17 126.6
817 21 101.53866
817 22 78.85505
817 23 74.97143
817 24 72.557144
817 25 66.07549
817 30 105.28
817 31 76.38571
817 32 78.37273
817 33 72.44
817 34 78.77273
817 36 62.694443
818 0 162.08
818 1 99.615
818 2 157.32
818 3 102.31
818 4 149.32
818 5 125.69
818 7 104.39481
818 8 75.9
818 9 77.26667
818 10 70.2
818 11 74.057144
818 13 63.45
818 15 166.33333
818 17 114.2
818 18 145.0
818 19 124.933334
818 20 130.2
818 21 115.95
818 22 159.61667
818 23 115.95
818 24 130.2
818 30 162.86
818 31 102.755
818 32 181.52
818 34 122.595924
818 35 126.6
818 36 115.9
818 37 161.4
818 38 115.9
818 39 126.6
819 0 152.8
819 1 96.8813
819 2 163.07002
819 3 102.31
819 4 144.3
819 5 135.91429
819 8 163.676
819 9 102.755
819 10 181.52
819 12 122.815
819 13 128.765
819 14 114.613335
819 15 162.23334
819 16 114.613335
819 17 128.765
819 19 56.57
819 22 101.0
819 23 79.13
819 24 78.38348
819 25 71.317825
819 26 77.6
819 28 62.238
819 33 106.38571
819 34 76.38571
819 35 78.37273
819 36 69.9
819 37 79.5
819 39 61.1
820 0 156.3
820 1 133.15
820 2 152.5
820 3 106.0
820 4 152.28572
820 5 94.4
820 7 161.97144
820 8 110.4
820 9 182.44286
820 11 108.9
820 12 155.4
820 13 116.6
820 14 131.5
820 15 123.93
820 16 123.490906
820 20 60.4
820 22 101.93954
820 23 73.1
820 24 76.05
820 25 69.695
820 26 77.15
820 28 61.076668
821 0 164.6
821 1 99.0
821 2 161.4
821 3 104.84615
821 4 158.83076
821 5 95.00769
821 7 160.36111
821 8 105.90525
821 9 182.60834
821 11 130.15794
821 12 156.06686
821 13 113.75413
821 14 133.34364
821 15 116.49066
821 16 158.95126
821 19 101.7
821 20 73.3
821 21 76.6
821 22 71.27143
821 23 77.2
821 25 61.076668
822 0 163.0
822 1 97.490906
822 2 160.1
822 3 106.07183
822 4 156.36029
822 5 94.678406
822 7 160.55
822 8 107.4
822 9 182.58556
822 11 127.13333
822 12 114.0
822 13 145.9
822 14 149.9
822 15 115.7
822 16 119.9
822 20 102.41803
822 21 74.06
822 22 77.4
822 23 69.96667
822 24 76.68261
822 26 66.4
822 28 100.2875
822 29 70.365
822 30 70.695
822 31 71.85333
822 32 68.3225
822 34 18.2
823 0 163.1
823 1 99.6
823 2 161.05
823 3 105.181816
823 4 157.05455
823 5 95.1
823 7 162.7
823 8 104.1
823 9 182.60834
823 11 127.13333
823 12 114.0
823 13 145.9
823 14 149.9
823 15 115.7
823 16 119.9
823 21 100.9
823 22 73.7
823 23 76.6
823 24 69.96667
823 25 76.68261
823 27 67.8
823 29 109.5
823 30 75.9
823 31 78.7
823 33 63.3
823 35 73.2
824 0 162.8
824 1 99.7
824 2 161.05
824 3 105.181816
824 4 157.05455
824 5 95.1
824 7 162.7
824 8 104.1
824 9 182.60834
824 11 127.13333
824 12 114.0
824 13 145.9
824 14 149.9
824 15 115.7
824 16 119.9
824 21 100.46923
824 22 82.8
824 23 78.38348
824 24 71.317825
824 25 77.94666
824 27 60.95
824 32 107.8
824 33 77.8
824 34 78.37273
824 35 72.44
824 36 78.77273
824 38 62.694443
825 0 163.1
825 1 99.6
825 2 161.05
825 3 105.181816
825 4 157.05455
825 5 95.1
825 7 162.7
825 8 104.1
825 9 182.60834
825 11 124.15
825 12 108.625
825 13 149.3
825 14 147.1
825 15 116.3
825 16 119.9
825 19 100.0
825 20 74.1
825 21 73.0
825 22 71.8
825 23 76.7
825 25 171.7
825 33 103.7
825 34 78.6
825 35 78.34
825 36 69.695
825 37 76.4
825 39 61.076668
826 0 163.1
826 1 99.6
826 2 161.05
826 3 105.181816
826 4 157.05455
826 5 95.1
826 7 162.7
826 8 104.1
826 9 182.60834
826 11 127.13333
826 12 114.0
826 13 145.9
826 14 149.9
826 15 115.7
826 16 119.9
826 21 100.1
826 22 73.7
826 23 76.8
826 24 69.9
826 25 76.05
826 27 65.2
826 29 165.9
826 31 130.9
826 32 129.3
826 33 128.66064
826 34 133.38403
826 35 128.66064
826 36 129.3
827 0 119.9
827 1 124.15
827 2 108.625
827 3 149.3
827 4 149.55
827 5 116.3
827 8 55.7
827 9 162.7
827 11 157.05455
827 12 105.181816
827 13 182.60834
827 15 104.1
827 16 161.05
827 17 99.6
827 18 163.1
827 19 95.1
827 21 100.9
827 22 73.5
827 23 76.6
827 24 69.96667
827 25 76.68261
827 27 67.8
827 29 109.5
827 30 75.9
827 31 78.7
827 33 63.3
827 35 73.2
828 0 119.9
828 1 124.15
828 2 108.625
828 3 149.3
828 4 149.55
828 5 116.3
828 8 55.7
828 9 162.7
828 11 157.05455
828 12 105.181816
828 13 182.60834
828 15 104.1
828 16 161.05
828 17 99.6
828 18 163.5875
828 19 95.1
828 21 103.38024
828 22 73.4
828 23 76.9
828 24 67.9
828 25 75.4
828 27 60.7
828 31 168.15
828 33 118.0
828 34 145.61812
828 35 126.6
828 36 132.99
828 37 115.71
828 38 158.77142
828 39 115.71
828 40 132.99
829 0 119.9
829 1 124.15
829 2 108.625
829 3 149.3
829 4 149.55
829 5 116.3
829 8 55.7
829 9 162.7
829 11 157.05455
829 12 105.181816
829 13 182.60834
829 15 104.1
829 16 161.05
829 17 99.6
829 18 163.5875
829 19 95.1
829 21 102.64055
829 22 73.4
829 23 76.9
829 24 67.9
829 25 75.68621
829 27 63.34375
829 29 166.33333
829 31 114.2
829 32 145.0
829 33 124.933334
829 34 130.2
829 35 115.95
829 36 159.61667
829 37 115.95
829 38 130.2
829 42 168.5
829 44 118.0
829 45 145.61812
829 46 127.34286
829 47 130.2
829 48 115.95
829 49 159.61667
829 50 115.95
829 51 130.2
830 0 119.65
830 32 59.8
830 1 127.13333
830 2 115.117645
830 3 146.3
830 4 146.2
830 5 115.9
830 7 101.4
830 8 73.1
830 9 76.05
830 10 69.678665
830 11 77.15
830 13 60.811428
830 19 162.7
830 21 156.36029
830 22 106.0
830 23 182.44286
830 25 104.1
830 26 152.51021
830 27 130.9289
830 28 157.41112
830 29 100.37013
831 0 126.6
831 1 122.595924
831 33 61.6
831 2 126.6
831 3 115.9
831 4 161.4
831 5 115.9
831 7 163.676
831 9 149.87334
831 10 107.26613
831 11 180.54143
831 13 104.11938
831 14 152.51021
831 15 136.3
831 16 137.23328
831 17 137.56624
831 19 106.79
831 20 75.35
831 21 77.68
831 22 69.695
831 23 78.33
831 25 61.076668
831 31 60.86123
832 0 128.765
832 32 60.86123
832 1 122.815
832 2 128.765
832 34 61.6
832 3 114.613335
832 4 162.23334
832 5 114.613335
832 7 56.57
832 8 163.676
832 10 149.87334
832 11 107.26613
832 12 180.54143
832 14 104.11938
832 15 152.51021
832 16 136.3
832 17 137.23328
832 18 137.56624
832 20 106.79
832 21 75.35
832 22 77.68
832 23 69.695
832 24 78.33
832 26 61.076668
833 0 158.95126
833 32 61.1
833 1 130.15794
833 2 156.06686
833 3 113.75413
833 4 133.34364
833 5 116.49066
833 7 102.41803
833 8 74.11803
833 9 75.86
833 10 69.678665
833 11 77.2
833 13 60.811428
833 18 160.36111
833 20 152.28572
833 21 106.0
833 22 182.44286
833 24 105.90525
833 25 152.52856
833 26 131.4
833 27 162.3
833 28 96.3
833 30 56.7
834 0 115.117645
834 1 122.3
834 2 108.625
834 3 148.99968
834 4 136.6
834 5 146.36827
834 9 104.7
834 10 71.8
834 11 74.022
834 12 87.53
834 13 69.61857
834 15 18.113571
834 17 103.5
834 18 72.3
834 19 71.9
834 20 71.98
834 21 70.9
834 23 18.52
834 29 162.9
834 31 158.66
834 32 103.6
834 33 182.49524
834 35 104.1
834 36 161.4
834 37 99.0
834 38 164.6
834 39 94.2
835 0 108.625
835 1 126.29091
835 2 108.625
835 3 148.99968
835 4 137.21664
835 5 148.99968
835 7 102.64055
835 8 74.140945
835 9 72.225
835 10 73.6
835 11 71.125
835 13 17.35
835 19 101.93954
835 20 73.1
835 21 76.05
835 22 69.678665
835 23 77.15
835 25 60.811428
835 30 163.81818
835 32 157.4
835 33 104.8
835 34 182.05
835 36 105.0
835 37 161.1
835 38 98.1
835 39 165.3
835 40 92.9
835 42 56.4
836 0 158.95126
836 32 61.01681
836 1 130.15794
836 2 156.06686
836 34 61.6
836 3 113.75413
836 4 133.34364
836 5 116.49066
836 7 102.41803
836 8 74.06
836 9 75.86
836 10 69.678665
836 11 77.2
836 13 60.811428
836 18 160.36111
836 20 149.87334
836 21 106.07183
836 22 182.58556
836 24 105.90525
836 25 152.51021
836 26 136.3
836 27 137.56624
836 28 142.1
836 30 61.433334
837 0 126.4
837 1 130.65
837 2 126.4
837 3 129.0
837 4 131.8
837 5 129.0
837 6 163.2
837 8 158.0
837 9 106.185715
837 10 181.45
837 12 104.5
837 13 159.96
837 14 116.11429
837 15 156.06686
837 16 93.74298
837 18 103.6
837 19 71.76935
837 20 84.12
837 21 68.276665
837 22 65.9592
837 26 106.3
837 27 73.75
837 28 75.5
837 29 70.905716
837 30 66.85
837 36 8.535714
838 1 175.5
838 3 45.7
838 4 45.7
838 5 42.3
838 6 41.157143
838 7 141.83333
838 8 125.75246
838 9 115.03333
838 10 158.79231
838 11 115.03333
838 12 125.75246
838 14 134.3
838 15 125.75246
838 16 115.03333
838 17 158.36667
838 18 115.03333
838 19 125.75246
838 21 175.5
838 24 64.4
838 25 74.9
838 26 70.7
838 27 76.8
838 28 73.3
838 29 100.1
838 31 163.1
838 32 95.4
838 33 156.8
838 34 105.4
838 35 161.05
838 36 99.6
838 38 181.9
838 40 103.8
838 41 164.63846
838 43 121.2
838 44 126.6
838 45 115.9
838 46 161.4
838 47 115.9
838 48 126.6
838 54 64.4
838 55 74.9
838 56 70.7
838 57 76.8
838 58 73.5
838 59 100.1
838 62 163.1
838 63 99.6
838 64 161.05
838 65 105.4
838 66 156.8
838 67 95.4
838 69 164.63846
838 70 103.8
838 71 181.9
838 73 121.2
838 74 126.6
838 75 115.9
838 76 161.4
838 77 115.9
838 78 126.6
839 0 131.54286
839 1 123.4
839 2 131.54286
839 3 117.9
839 4 157.91737
839 5 117.9
839 7 102.4
839 8 74.63
839 9 77.277145
839 10 69.695
839 11 78.39571
839 13 61.076668
839 18 146.6
839 20 157.408
839 21 105.33923
839 22 175.26364
839 24 136.6
839 26 161.59
839 27 100.136
839 28 163.55
839 29 95.224
839 31 99.8
839 32 71.8
839 33 72.1
839 34 73.6
839 35 71.15
839 37 17.35
840 0 130.935
840 1 121.105
840 2 130.935
840 3 115.18
840 4 160.12
840 5 115.18
840 7 159.4
840 9 156.5
840 10 104.735
840 11 179.6
840 13 136.15
840 15 103.75769
840 16 71.76935
840 17 73.2102
840 18 67.02461
840 19 76.0
840 21 62.4
840 24 169.29
840 26 20.64
840 28 171.501
840 30 20.8201
840 32 161.46333
840 33 98.94334
840 34 164.18
840 35 93.725
841 0 130.935
841 1 121.105
841 2 130.935
841 3 115.18
841 4 160.12
841 5 115.18
841 7 158.858
841 9 155.94
841 10 105.44
841 11 178.825
841 13 133.385
841 15 100.7
841 16 81.7
841 17 69.4
841 18 71.7
841 19 70.4
841 21 17.4
841 25 105.28
841 26 74.504616
841 27 73.71824
841 28 73.1
841 29 76.0
841 31 61.49
841 34 168.5
841 36 117.068275
841 37 145.61812
841 38 127.34286
841 39 130.2
841 40 115.95
841 41 159.61667
841 42 115.95
841 43 130.2
841 47 160.825
841 48 99.2
841 49 162.4
841 50 95.4
841 52 99.95
841 53 73.05
841 54 76.35
841 55 69.678665
841 56 76.4
841 58 60.811428
842 0 130.935
842 1 121.105
842 2 130.935
842 3 115.18
842 4 160.12
842 5 115.18
842 7 162.0
842 9 157.408
842 10 108.4
842 11 180.1
842 13 136.15
842 15 103.75769
842 16 71.76935
842 17 88.2
842 18 69.77
842 19 76.564285
842 21 67.97324
842 23 109.5
842 24 75.9
842 25 78.7
842 27 63.3
842 29 73.2
842 34 103.3
842 35 72.5
842 36 70.3
842 37 71.98
842 38 67.6
842 40 18.52
842 45 161.59
842 46 96.3318
842 47 165.3091
842 48 92.336365
842 50 56.4
843 0 131.54286
843 1 124.0
843 2 131.54286
843 3 117.9
843 4 156.49
843 5 117.9
843 7 102.4
843 8 74.22182
843 9 76.35
843 10 69.695
843 11 77.1
843 13 60.811428
843 18 158.858
843 20 157.408
843 21 106.908
843 22 178.825
843 24 134.59
843 26 109.63267
843 27 78.165405
843 28 74.8
843 30 66.2421
843 32 109.63267
843 33 76.05
843 34 78.67
843 36 63.3
843 38 74.84461
843 41 75.4
843 44 161.59
843 45 96.3318
843 46 165.3091
843 47 92.336365
843 49 56.4
844 0 156.06686
844 1 130.15794
844 2 158.95126
844 3 116.49066
844 4 133.34364
844 5 113.75413
844 7 154.66855
844 9 157.05
844 10 105.33923
844 11 175.26364
844 13 137.475
844 15 161.8475
844 16 99.1825
844 17 164.18
844 18 94.01875
844 22 101.7
844 23 73.3
844 24 76.6
844 25 71.27143
844 26 77.2
844 28 61.076668
845 0 131.27562
845 1 124.74613
845 2 131.27562
845 3 115.86125
845 4 160.12
845 5 115.86125
845 7 154.6
845 9 155.25789
845 10 107.26613
845 11 179.2
845 13 134.7
845 15 103.75769
845 16 71.76935
845 17 88.2
845 18 69.77
845 19 76.564285
845 21 67.97324
845 23 109.5
845 24 75.9
845 25 78.7
845 27 63.3
845 29 73.2
845 34 103.3
845 35 72.5
845 36 70.3
845 37 71.98
845 38 67.6
845 40 18.52
