370 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 36 37 38 39 40 45 47 48 49 50 51 52 53 54 56 59 60 61 62 63 64 65 69 70 71 72 73 75 77 79 80 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 75.50 69.91 74.59 63.34 166.30 114.70 145.70 127.51 123.82 115.45 149.24 148.87 111.81 55.70 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 102.52 73.45 76.88 70.29 74.59 63.39 166.60 43.45 168.15
371 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 29 30 31 32 33 35 40 41 42 43 44 45 49 50 51 52 53 55 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 74.59 63.39 166.60 43.45 168.15 106.39 76.39 78.37 72.44 78.77 62.69 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.56 60.81
372 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 40 45 46 47 48 49 50 54 55 56 57 58 60 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 74.59 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 106.39 76.39 78.37 72.44 78.77 62.69 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.03 61.08
373 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 32 36 37 38 39 40 42 47 48 49 50 51 52 56 57 58 59 60 62 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 74.59 63.34 166.30 114.70 145.70 127.51 111.81 148.87 149.24 115.45 123.82 55.70 106.39 76.39 78.37 69.90 78.77 61.10 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.69 77.10 61.08
374 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 34 38 39 40 41 42 44 49 50 51 52 53 54 58 59 60 61 62 64 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 76.05 63.34 166.98 116.29 145.10 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 106.39 76.39 78.37 69.90 78.77 61.10 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.56 60.81
375 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 32 33 34 35 37 43 47 48 49 50 51 53 58 59 60 61 62 63 67 68 69 70 71 73 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 74.59 63.34 166.30 114.70 145.68 127.40 110.11 150.70 147.00 117.30 121.23 102.60 74.90 76.05 69.69 77.15 61.08 56.19 106.39 76.39 78.37 69.90 78.77 61.10 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.56 60.81
376 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 35 36 37 38 39 41 43 45 46 47 48 49 50 51 52 54 59 60 61 62 63 64 68 69 70 71 72 74 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 74.59 63.34 166.30 113.60 145.30 125.55 121.95 116.28 149.00 145.74 114.95 104.60 74.10 75.90 70.20 73.60 62.90 166.30 114.70 145.70 127.51 123.82 115.45 149.24 148.87 111.81 55.70 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.03 60.81
377 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 40 45 47 48 49 50 51 52 53 54 56 59 60 61 62 63 64 65 69 70 71 72 73 75 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 75.50 69.91 74.59 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 101.32 75.49 73.74 70.10 77.41 63.07 166.64 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.56 60.81
378 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 32 36 37 38 39 40 42 47 49 50 51 52 53 54 55 56 58 61 62 63 64 65 66 67 71 72 73 74 75 77 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.04 75.50 69.91 76.05 63.34 166.30 114.70 145.70 127.51 111.81 148.87 149.24 115.45 123.82 55.70 100.90 75.49 76.39 70.10 77.41 63.07 166.64 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.68 76.03 60.81
379 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 34 38 39 40 41 42 44 46 48 49 50 51 52 53 54 55 57 60 64 65 66 67 68 69 73 74 75 76 77 79 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 75.50 69.91 76.05 63.34 166.98 116.29 145.10 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 104.60 74.10 75.90 70.20 73.60 62.90 166.98 116.29 145.10 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.69 76.03 61.08
380 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 32 33 34 35 37 46 47 48 49 50 51 53 56 57 58 59 60 62 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 103.70 74.80 77.27 70.20 74.06 63.45 166.30 114.70 145.68 127.84 123.82 115.59 147.10 149.30 109.38 102.20 73.60 76.05 71.27 77.15 61.08 121.45 127.70 115.40 147.74 147.69 111.37 56.10 101.50 73.30 75.42 71.27 76.03 61.08
381 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 | 165.10 102.99 165.59 113.30 132.34 107.90 191.40 117.80 143.80 127.53 130.50 116.00 159.62 116.00 130.50
382 | 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 21 23 26 | 150.90 146.17 110.48 130.05 33.50 40.00 47.00 46.85 132.20 114.73 138.50 123.20 116.00 145.00 148.40 113.80 56.31 62.10 65.90 55.99
383 | 1 2 3 4 7 8 9 12 16 19 | 84.00 74.55 74.11 86.80 151.40 116.50 156.70 153.70 139.80 64.69
384 | 1 2 3 4 7 9 11 13 15 18 | 84.00 74.55 74.11 88.14 150.46 147.99 162.30 116.88 139.80 64.70
385 | 1 2 4 5 6 7 8 16 17 18 19 | 127.30 138.40 123.30 115.69 70.45 72.28 67.20 112.60 122.70 120.10 120.50
386 | 2 4 5 6 7 11 12 13 14 15 16 | 175.10 51.70 27.29 30.75 175.00 46.85 29.24 21.90 29.90 52.30 171.10
387 | 1 2 3 4 5 6 8 9 11 12 14 16 18 21 | 130.66 124.34 130.66 111.85 148.42 111.85 58.00 155.79 98.20 158.40 58.00 157.43 157.38 167.69
388 | 1 2 3 4 7 8 9 11 14 15 18 19 23 26 | 84.00 71.00 74.20 89.20 149.70 122.20 152.95 152.10 54.67 178.20 35.78 175.90 140.85 64.70
389 | 1 3 4 5 8 10 11 12 13 15 17 18 19 21 | 152.49 155.69 119.65 149.85 140.25 87.90 73.10 73.10 84.40 34.40 32.20 31.37 55.52 175.48
390 | 8 9 10 11 12 15 18 19 20 26 27 29 30 31 | 64.69 82.96 73.52 71.74 90.20 156.90 164.97 95.70 142.80 65.00 66.00 54.28 54.28 54.28
391 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 | 169.60 103.10 157.90 113.40 156.95 94.95 163.85 146.30 133.90 120.29 135.24 117.36 165.17 117.36 135.24
392 | 1 2 3 4 5 6 8 10 11 12 13 14 15 16 17 | 165.15 97.88 163.07 111.70 163.07 97.88 195.30 127.00 144.00 127.60 130.50 116.00 159.62 116.00 130.50
393 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 | 165.49 96.65 163.10 103.00 162.67 95.88 84.00 72.50 199.70 128.30 130.50 115.80 158.70 115.80 130.50
394 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 | 164.66 100.91 162.65 108.51 156.00 97.79 81.81 70.88 70.03 129.44 114.93 146.10 146.62 116.06 119.28
395 | 1 2 4 5 6 7 8 9 10 11 12 13 14 16 18 | 49.82 198.16 127.19 151.51 79.97 41.74 23.20 23.20 136.97 128.20 153.00 127.80 189.10 11.00 21.44
396 | 1 2 3 4 5 14 15 16 17 18 21 24 26 27 35 | 75.34 72.30 73.72 71.33 95.31 64.69 82.96 73.52 69.39 88.19 151.26 164.21 102.36 141.18 172.90
397 | 1 3 6 8 9 11 12 13 16 26 28 29 30 31 35 | 141.18 151.26 164.21 102.36 88.19 82.96 73.52 69.39 64.69 95.31 75.34 72.30 74.70 71.33 172.90
398 | 1 2 3 4 7 9 11 12 14 16 17 18 19 20 23 | 84.00 71.00 74.20 89.20 149.70 152.10 154.50 122.20 140.85 39.00 122.86 135.65 19.71 24.16 64.70
399 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 17 | 47.39 63.53 41.27 66.84 69.60 35.09 27.36 27.36 137.47 128.20 153.00 127.80 189.10 11.00 20.07
400 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 | 30.40 27.90 39.20 31.00 120.60 132.60 22.96 152.90 107.00 34.50 26.40 124.10 130.20 17.45 25.32
401 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 | 45.20 35.68 126.67 139.80 48.12 44.02 37.70 27.70 36.30 55.80 23.30 17.22 35.35 24.50 24.55
402 | 1 2 4 5 6 15 16 17 18 19 22 24 26 28 30 38 | 70.40 189.81 77.80 73.26 95.31 64.69 84.00 74.55 74.11 86.80 151.40 153.70 156.70 116.50 139.80 15.91
403 | 1 2 3 4 5 14 15 16 17 18 21 23 25 27 29 38 | 72.62 72.93 76.67 71.33 95.31 64.69 84.00 74.55 74.11 84.65 151.40 153.70 156.70 116.50 139.80 18.73
404 | 1 2 3 4 5 14 15 16 17 18 21 23 25 27 29 38 | 72.57 68.94 72.61 71.33 95.31 64.69 84.00 74.55 74.11 84.65 151.40 153.70 156.70 116.50 139.80 60.08
405 | 1 2 3 4 5 6 8 9 11 12 14 16 18 21 24 25 28 29 30 | 130.30 122.60 130.30 112.50 148.42 112.50 58.00 155.79 98.20 158.40 58.00 157.43 157.38 167.70 53.00 175.20 27.40 31.70 175.00
406 | 2 3 4 7 10 11 13 15 16 17 18 19 20 21 24 25 26 27 30 | 155.01 106.30 174.23 155.08 57.86 51.85 47.30 148.42 112.50 130.30 122.60 130.30 112.50 167.70 53.00 27.40 31.70 175.00 175.20
407 | 1 3 5 7 9 10 12 14 15 16 17 18 19 20 21 24 25 26 27 30 | 155.01 155.08 174.23 99.90 62.60 48.85 53.72 79.10 144.20 112.82 129.05 122.65 129.05 112.82 167.70 53.00 27.40 31.70 175.00 175.20
408 | 1 3 5 6 9 10 12 14 15 16 17 18 19 20 23 24 25 26 29 32 | 157.43 157.38 106.30 158.40 51.85 58.54 53.72 136.20 112.82 129.05 122.65 129.05 112.82 167.70 53.00 27.40 31.70 175.00 175.20 161.13
409 | 1 3 5 6 9 10 12 13 15 16 17 18 19 20 21 24 25 26 27 30 | 157.43 157.38 99.90 158.40 51.85 58.54 37.21 47.30 148.42 112.50 130.30 122.60 130.30 112.50 167.70 53.00 27.40 31.70 175.00 175.20
410 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 | 18.69 41.83 33.31 54.89 39.50 40.70 54.20 42.62 40.47 20.49 47.90 153.80 104.00 43.20 32.80 19.64 40.10 18.30 27.57 27.57
411 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 26 27 28 29 | 22.46 27.85 39.25 24.59 37.26 32.72 37.29 24.80 37.49 33.04 37.60 26.00 40.60 140.03 123.66 68.14 16.28 20.00 19.26 22.46
412 | 1 3 4 14 15 16 17 19 21 22 23 24 25 26 32 33 36 37 38 40 44 | 71.00 84.00 64.69 68.50 83.90 72.23 79.90 98.40 142.20 130.00 127.86 130.16 146.55 168.64 87.90 74.20 149.12 119.65 155.69 152.49 141.60
413 | 2 3 4 6 9 11 12 13 14 16 26 27 28 29 30 32 35 36 37 40 41 | 149.12 119.65 155.69 152.49 141.60 87.90 74.20 71.00 84.00 64.69 71.30 39.60 21.21 21.21 76.20 174.55 36.40 35.28 168.70 38.56 23.80
414 | 2 4 5 6 9 11 13 14 15 22 31 32 33 34 37 38 39 42 43 46 47 | 152.87 149.46 119.65 156.27 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 38.56 23.80 21.21 21.21
415 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 48 49 | 152.49 149.46 119.65 155.69 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 184.80 30.60 21.21 21.21
416 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 51 52 | 152.49 149.46 119.65 155.69 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.30 191.80 48.90 176.20 21.21 21.21
417 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 32.20 69.70 41.10 140.70 119.40 129.76 140.00 46.50 37.20 38.60 16.00 21.20 38.11 44.23 54.60 23.10 26.26 49.50 34.70 36.10 31.30 157.00 105.70 33.80 21.89 21.89 18.86 11.94
418 | 1 2 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 30 31 32 | 39.30 210.59 43.37 62.30 40.01 38.20 50.86 39.40 47.40 212.58 56.93 43.10 41.13 21.64 52.93 27.97 24.13 39.26 73.62 75.45 41.63 28.67 20.18 20.18 10.58 12.38 11.97 15.20
419 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 48 49 50 51 52 53 55 58 59 | 152.49 149.46 119.65 155.69 141.27 88.48 82.69 79.90 74.23 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 190.71 127.50 133.66 130.40 122.92 115.68 149.24 148.83 111.41 55.70 21.21 21.21
420 | 1 3 4 5 9 | 175.10 54.67 35.78 175.90 157.35
423 | 1 2 3 4 5 6 7 8 18 19 20 21 22 23 24 | 39.20 134.20 123.07 27.15 38.23 140.03 123.66 68.14 16.28 15.83 26.50 124.03 130.53 17.45 25.32
424 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 49 51 52 | 152.49 149.46 119.65 155.69 141.27 88.48 82.69 79.90 74.23 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.30 196.04 58.90 200.10 29.40 21.21 21.21
425 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 49 50 51 55 56 | 152.87 149.46 119.65 156.27 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.30 196.04 30.77 72.28 26.80 45.90 174.80 21.21 21.21
426 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 31.64 71.51 42.32 140.84 121.43 31.98 32.15 50.37 36.50 37.32 18.19 21.16 39.91 42.36 56.86 24.30 28.93 57.03 34.70 36.10 31.30 157.00 105.70 33.80 21.89 21.89 18.86 15.17
427 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 32.10 71.50 38.60 41.50 35.30 38.30 50.30 152.00 126.67 27.49 54.60 44.23 38.11 22.00 56.64 26.26 23.10 36.15 35.53 31.24 156.83 105.70 33.80 21.89 21.89 18.86 11.94 13.50
428 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 33.30 70.10 31.40 56.40 42.20 37.00 54.80 39.40 47.40 212.58 56.93 42.36 41.13 22.60 56.10 28.93 24.79 35.35 33.00 31.40 39.10 31.50 19.00 19.00 15.40 19.20 15.17 13.30
429 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 29 30 31 | 38.11 211.49 44.61 46.58 35.73 38.44 53.54 37.00 27.60 29.29 57.40 43.10 41.13 21.64 52.93 27.97 24.79 39.26 73.62 75.45 41.63 28.67 20.18 20.18 10.58 12.38 11.97 11.53
430 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 29 30 | 33.30 70.10 31.40 56.40 42.20 37.00 54.80 39.40 47.40 212.58 56.93 43.10 39.82 22.60 52.93 27.97 24.13 42.36 75.70 44.50 34.63 31.99 18.98 18.98 15.40 15.20 11.97 13.30
431 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 31.48 71.23 37.91 43.70 36.02 36.39 44.88 36.72 29.42 29.11 57.54 43.34 40.58 21.91 56.10 28.93 25.04 35.35 33.00 31.40 39.10 31.50 19.00 19.00 15.40 19.20 12.71 18.12
432 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 | 31.48 71.23 37.91 43.70 36.02 36.39 44.88 36.72 29.42 29.11 57.40 43.10 41.13 21.91 52.93 27.97 24.79 42.36 75.70 44.50 34.63 31.99 18.98 18.98 15.40 15.20 11.97 18.12
433 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 28 29 30 | 31.48 71.23 37.91 43.70 36.02 36.39 44.88 36.72 29.42 29.11 57.40 43.10 41.13 21.91 52.93 27.97 24.79 39.26 73.62 75.45 41.63 28.67 20.18 20.18 10.58 12.38 11.97 18.12
434 | 2 3 | 63.67 44.23
435 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 48 49 50 51 52 53 56 57 | 152.49 149.46 119.65 155.69 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 190.71 127.50 133.66 133.97 129.72 116.13 159.62 116.13 129.72 21.21 21.21
436 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 48 49 50 51 52 53 57 58 | 152.49 149.46 119.65 155.69 141.27 88.48 84.32 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 190.71 127.50 133.66 130.40 122.92 116.33 149.00 146.51 114.85 21.21 21.21
437 | 1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 27.20 64.10 58.34 21.76 21.76 37.04 133.33 125.50 26.45 40.50 134.90 124.90 28.80 28.80 124.90 134.90 16.10 40.50 26.95 124.89 134.20 15.83 39.20 26.50 124.03 130.53 17.45 25.32 16.10 14.80
438 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 48 49 50 51 52 53 55 58 60 61 | 152.49 149.46 119.65 155.69 141.27 88.48 82.69 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 190.71 127.50 133.66 135.71 104.96 147.75 136.67 147.75 104.96 56.27 56.27 21.21 21.21
439 | 1 2 3 5 6 7 9 10 11 12 13 14 15 18 19 20 21 22 23 24 25 26 27 28 30 31 32 35 37 38 39 40 43 44 45 46 | 130.10 126.08 138.20 138.20 34.58 138.20 138.20 130.10 126.08 13.06 31.25 35.70 177.30 46.40 138.20 130.10 126.08 138.20 46.40 138.20 126.08 130.10 138.20 34.58 31.25 35.70 177.30 13.06 13.06 31.25 35.70 177.30 13.06 31.25 35.70 177.30
440 | 1 3 4 | 200.84 73.51 67.20
441 | 2 4 5 | 175.10 73.07 67.20
442 | 5 6 7 | 64.41 57.40 173.37
443 | 2 3 4 | 67.20 70.78 63.95
444 | 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 | 68.14 123.66 140.03 16.28 38.23 27.15 123.07 135.20 15.70 40.10 26.95 123.60 135.20 15.70 40.10 26.95 123.60 135.20 15.70 40.10 26.95 123.60 135.20 15.70 40.10 26.95 123.60 135.20 15.70 40.10 26.95 123.60 135.20 15.70 40.10 26.95 124.89 134.20 15.83 39.20 26.50 124.03 130.53 17.45 25.32
445 | 1 2 3 4 5 | 66.50 70.33 73.13 72.15 94.92
446 | 1 3 4 6 13 | 208.60 74.60 77.20 67.20 24.80
447 | 6 7 8 9 11 | 67.20 71.18 74.60 208.75 64.41
448 | 1 2 3 4 14 | 18.71 137.71 123.66 68.14 25.40
449 | 1 3 4 5 16 | 65.85 73.70 75.66 67.20 23.80
450 | 1 2 3 4 17 | 82.69 74.63 73.78 95.31 64.69
451 | 1 2 3 5 11 | 68.90 74.70 75.74 67.20 20.70
452 | 1 3 4 6 7 | 54.80 68.30 56.60 54.80 54.80
453 | 2 3 9 10 11 | 66.00 65.00 54.28 54.28 54.28
454 | 1 2 5 8 9 | 105.23 165.45 151.90 144.47 171.90
455 | 1 4 6 7 10 | 150.10 153.40 97.10 136.40 152.20
456 | 1 2 3 7 10 | 37.70 57.50 174.61 151.60 170.17
457 | 2 3 4 5 6 8 | 66.33 74.80 73.40 72.77 70.70 173.98
458 | 1 2 5 6 7 13 | 45.90 174.80 70.10 37.70 65.81 26.80
459 | 6 7 8 9 10 12 | 67.20 74.40 76.18 74.60 217.40 66.20
460 | 1 2 3 4 6 7 | 71.09 73.26 72.81 94.55 73.68 64.69
461 | 1 2 3 4 6 7 | 71.02 73.26 72.81 94.55 75.66 64.69
462 | 1 2 4 6 7 9 | 133.82 117.66 135.54 49.00 208.72 64.41
463 | 1 2 3 4 5 6 7 8 | 115.50 149.60 114.10 117.40 147.70 122.10 35.60 173.00
464 | 1 2 3 4 5 6 9 10 11 | 130.40 122.92 116.33 149.00 146.51 114.85 131.20 128.45 63.50
465 | 1 2 3 4 7 10 12 13 16 | 82.96 73.52 69.39 88.19 151.26 164.21 102.36 141.18 64.70
466 | 1 2 4 5 8 10 13 14 15 | 58.00 155.79 98.20 155.01 155.08 174.23 65.30 71.18 62.30
467 | 8 9 10 11 12 15 18 20 21 | 64.69 82.96 73.52 69.39 88.19 151.26 164.21 102.36 141.18
468 | 2 | 167.40
469 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 31.20 76.50 39.70 50.57 37.22 37.59 50.30 140.00 126.67 27.49 54.60 44.23 38.11 22.00 56.64 26.26 23.10 34.70 35.53 31.24 157.00 105.70 34.16 22.06 22.06 18.85 11.94 16.59 15.20
470 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 31.20 76.50 39.70 50.57 39.00 36.49 50.30 140.00 126.67 27.49 54.60 44.23 38.11 22.00 56.64 26.26 23.10 34.70 36.10 26.86 146.31 129.64 14.17 35.13 21.98 21.98 18.85 11.94 15.20 15.20
471 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 32.10 71.50 38.60 41.50 35.30 38.30 50.30 140.00 126.67 30.90 54.60 44.23 38.11 22.00 56.64 26.26 23.10 36.15 36.10 26.86 146.31 129.64 14.17 35.13 21.98 21.98 18.86 11.94 13.50
472 | 1 2 5 | 57.59 27.10 175.28
473 | 2 3 4 5 7 8 10 11 13 16 17 18 19 20 23 | 85.98 71.72 73.95 88.30 149.70 122.20 140.85 154.50 152.10 39.00 122.86 135.65 19.71 24.16 61.69
474 | 2 3 5 6 8 11 12 13 14 15 | 150.30 117.60 140.50 154.50 153.10 39.00 121.00 139.50 13.60 67.30
475 | 3 4 5 6 7 8 9 10 | 152.84 30.77 136.64 128.27 128.72 126.70 128.72 128.27
476 | 1 2 3 4 5 6 7 8 10 12 13 | 120.30 122.00 111.20 136.80 124.10 119.30 110.50 124.80 164.50 115.50 141.30
477 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 31 | 33.30 70.10 31.40 56.40 42.20 37.00 13.30 54.80 39.40 47.40 212.58 57.90 43.10 40.90 22.60 52.93 27.97 24.13 39.26 12.38 73.62 75.45 41.63 28.67 19.80 19.80 10.58 11.97
478 | 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 31 | 33.30 70.10 31.40 56.40 42.20 37.00 13.30 54.80 39.40 47.40 212.58 57.90 43.10 40.90 22.60 52.93 27.97 24.13 39.26 12.38 73.62 75.45 41.63 28.67 19.80 19.80 10.58 11.97
479 | 1 2 3 4 5 6 9 10 11 15 | 148.11 104.96 136.88 114.22 146.37 136.60 145.70 119.26 169.13 56.37
480 | 1 2 3 4 5 6 9 10 11 14 | 148.11 104.96 135.11 114.22 146.37 136.60 130.00 130.50 63.58 56.37
481 | 1 2 3 4 5 6 8 9 10 14 | 128.75 144.03 52.15 144.03 131.45 73.45 38.34 54.35 174.05 180.90
482 | 1 2 3 4 6 7 8 11 12 15 | 132.93 124.90 128.90 124.71 31.25 35.70 177.30 38.35 175.06 44.75
483 | 1 2 4 5 6 10 17 18 19 21 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 30.42 62.18 61.30
484 | 1 4 5 6 14 16 17 18 19 23 | 38.30 53.53 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30
485 | 1 3 4 5 6 11 18 19 20 21 23 | 80.80 82.50 73.00 77.90 70.38 153.00 30.77 27.36 32.56 62.60 61.30
486 | 1 2 3 11 13 14 15 16 20 22 25 | 28.94 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30 54.40 38.60
487 | 2 3 4 5 6 14 16 17 18 19 23 25 | 34.10 28.91 27.36 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30 15.50
488 | 1 2 3 4 5 6 14 16 17 18 19 23 27 | 54.40 29.90 27.18 27.36 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30 38.60
489 | 1 2 10 11 12 13 15 17 21 22 23 24 25 26 | 30.77 153.00 82.50 73.00 77.90 70.38 80.80 61.30 136.64 128.27 128.72 126.70 128.72 128.27
490 | 1 2 4 5 6 10 17 18 19 20 21 22 25 26 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 27.36 29.20 28.41 29.90 54.40 38.60 61.30
491 | 1 2 3 4 5 6 8 10 12 14 15 19 20 21 22 | 126.61 105.19 151.84 132.63 151.84 105.19 56.30 172.87 70.76 39.40 172.60 56.30 145.51 116.13 167.75
