
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "brassic_2D_tagged.sdf" "4" "3d" 
Duration: 22465
290 2 128.32428
290 3 137.1047
290 4 132.56923
290 5 125.35555
290 6 138.43889
290 7 137.1309
290 8 134.43546
290 9 130.97728
290 10 130.97728
290 11 134.43546
290 12 137.1309
290 13 138.43889
290 14 125.35555
290 15 132.56923
290 16 137.1047
290 17 12.880851
290 18 128.32428
290 19 133.53334
290 20 69.6
290 21 35.085712
290 22 47.385715
290 23 63.528572
290 24 41.271427
290 25 66.84286
290 26 20.071428
290 29 27.364286
290 30 27.364286
290 31 12.816667
290 32 12.816667
290 33 12.880851
290 34 35.085712
290 35 47.385715
290 36 63.528572
290 37 41.271427
290 38 66.84286
290 39 20.071428
290 42 27.364286
290 43 27.364286
291 0 163.1
291 1 99.6
291 2 161.05
291 3 105.181816
291 4 157.05455
291 5 95.1
291 7 162.7
291 8 104.1
291 9 182.60834
291 11 127.13333
291 12 119.9
291 13 115.7
291 14 149.9
291 15 145.9
291 16 114.0
291 21 99.95
291 22 73.05
291 23 76.35
291 24 69.678665
291 25 77.1
291 27 60.811428
292 0 163.1
292 1 99.6
292 2 161.05
292 3 105.181816
292 4 157.05455
292 5 95.1
292 7 162.7
292 8 104.1
292 9 182.60834
292 11 127.13333
292 12 119.9
292 13 115.7
292 14 149.9
292 15 145.9
292 16 114.0
292 21 100.9
292 22 73.7
292 23 76.6
292 24 69.96667
292 25 75.7
292 27 66.4
292 29 100.2875
292 30 70.365
292 31 70.695
292 32 71.85333
292 33 68.3225
292 35 17.845
293 0 164.18
293 1 99.1825
293 2 161.8475
293 3 105.33923
293 4 157.05
293 5 94.01875
293 7 146.6
293 8 136.6
293 9 175.26364
293 12 123.4
293 13 130.4
293 14 116.3
293 15 160.12
293 16 116.3
293 17 130.4
294 0 165.3091
294 1 96.3318
294 2 161.59
294 3 105.33923
294 4 157.408
294 5 92.336365
294 7 146.6
294 8 136.6
294 9 175.26364
294 12 123.4
294 13 130.4
294 14 116.3
294 15 160.12
294 16 116.3
294 17 130.4
294 21 56.4
295 0 164.18
295 1 99.1825
295 2 161.8475
295 3 105.33923
295 4 157.05
295 5 94.01875
295 7 144.8
295 8 136.2
295 9 175.26364
295 12 125.2
295 13 122.71935
295 14 115.740906
295 15 148.78
295 16 145.46364
295 17 116.13636
296 0 165.3091
296 1 96.3318
296 2 161.59
296 3 105.33923
296 4 157.408
296 5 92.336365
296 7 144.8
296 8 136.2
296 9 175.26364
296 12 125.2
296 13 122.71935
296 14 115.740906
296 15 148.78
296 16 145.46364
296 17 116.13636
296 22 56.4
297 0 164.18
297 1 99.1825
297 2 161.8475
297 3 105.33923
297 4 157.05
297 5 94.01875
297 7 144.8
297 8 136.2
297 9 175.26364
297 12 123.5
297 13 122.71935
297 14 116.3
297 15 146.1
297 16 149.3
297 17 114.4
297 19 55.7
298 0 158.09474
298 1 91.2
298 2 161.26256
298 3 108.1
298 4 149.87334
298 5 139.90291
298 7 61.176117
298 9 151.3
298 10 140.0
298 11 173.1
298 14 59.7
298 15 123.40769
298 16 122.171425
298 17 111.2
298 18 150.6
298 19 148.3
298 20 111.5
298 22 55.913334
298 24 55.6
298 26 56.19282
298 28 56.5
299 0 164.18
299 1 98.94334
299 2 161.46333
299 3 104.735
299 4 156.5
299 5 93.725
299 7 159.4
299 8 135.8
299 9 179.6
299 12 102.6
299 13 73.9
299 14 75.5
299 15 69.7
299 16 76.4
299 18 60.8
299 23 121.105
299 24 130.935
299 25 115.18
299 26 160.12
299 27 115.18
299 28 130.935
300 0 163.7114
300 1 100.136
300 2 161.59
300 3 105.33923
300 4 157.408
300 5 95.224
300 7 146.6
300 8 136.6
300 9 175.26364
300 12 123.4
300 13 130.4
300 14 116.3
300 15 160.12
300 16 116.3
300 17 130.4
300 21 103.6
300 22 74.7
300 23 77.4
300 24 71.1
300 25 66.9
301 0 162.4
301 1 100.136
301 2 161.59
301 3 105.33923
301 4 157.408
301 5 95.224
301 7 146.6
301 8 136.6
301 9 175.26364
301 12 123.4
301 13 130.4
301 14 116.3
301 15 160.12
301 16 116.3
301 17 130.4
301 21 103.7
301 22 78.6
301 23 77.277145
301 24 69.695
301 25 78.39571
301 27 61.076668
302 0 163.55
302 1 101.6
302 2 161.59
302 3 105.33923
302 4 157.408
302 5 96.5
302 7 146.6
302 8 136.6
302 9 175.26364
302 12 123.4
302 13 130.4
302 14 116.3
302 15 160.12
302 16 116.3
302 17 130.4
302 21 99.8
302 22 71.8
302 23 72.1
302 24 73.6
302 25 71.15
302 27 17.35
303 0 164.18
303 1 98.94334
303 2 161.46333
303 3 104.735
303 4 156.5
303 5 93.725
303 7 156.83
303 8 132.67
303 9 177.33
303 12 100.36667
303 13 79.5325
303 14 78.07
303 15 71.502266
303 16 77.7
303 18 62.6
303 23 106.6
303 24 74.4
303 25 75.9
303 26 70.905716
303 27 66.4
303 32 121.105
303 33 130.935
303 34 115.18
303 35 160.12
303 36 115.18
303 37 130.935
304 0 164.18
304 1 98.94334
304 2 161.0
304 3 104.735
304 4 156.5
304 5 93.725
304 7 156.83
304 8 132.67
304 9 177.33
304 12 100.36667
304 13 78.81
304 14 78.286316
304 15 71.502266
304 16 77.7
304 18 62.6
304 23 100.79
304 25 68.48
304 26 71.98
304 27 70.73
304 28 70.73
304 32 18.17
304 33 121.105
304 34 130.935
304 35 115.18
304 36 160.12
304 37 115.18
304 38 130.935
305 0 163.55
305 1 99.2
305 2 160.825
305 3 105.44
305 4 155.94
305 5 95.4
305 7 158.858
305 8 134.59
305 9 178.825
305 12 101.53866
305 13 72.01
305 14 75.165215
305 15 69.836845
305 16 66.07549
305 21 121.105
305 22 130.935
305 23 115.18
305 24 160.12
305 25 115.18
305 26 130.935
305 30 99.8
305 31 71.8
305 32 72.1
305 33 73.6
305 34 71.15
305 36 17.0
306 0 162.4
306 1 99.2
306 2 160.825
306 3 105.44
306 4 155.94
306 5 95.4
306 7 162.0
306 8 135.8
306 9 180.1
306 12 102.6
306 13 73.9
306 14 77.3
306 15 69.7
306 16 76.4
306 18 60.8
306 23 121.105
306 24 130.935
306 25 115.18
306 26 160.12
306 27 115.18
306 28 130.935
306 32 99.95
306 33 73.05
306 34 76.35
306 35 69.678665
306 36 77.1
306 38 60.811428
307 0 163.55
307 1 99.2
307 2 160.825
307 3 105.44
307 4 155.94
307 5 95.4
307 7 162.0
307 8 135.8
307 9 180.1
307 12 102.6
307 13 73.9
307 14 77.3
307 15 69.7
307 17 76.4
307 19 60.8
307 23 121.105
307 24 130.935
307 25 115.18
307 26 160.12
307 27 115.18
307 28 130.935
307 32 99.8
307 33 71.8
307 34 72.1
307 35 73.6
307 36 71.15
307 38 17.35
308 0 162.4
308 1 99.2
308 2 160.825
308 3 105.44
308 4 155.94
308 5 95.4
308 7 162.0
308 8 135.8
308 9 180.1
308 12 102.6
308 13 73.9
308 14 77.3
308 15 69.7
308 16 76.4
308 18 60.8
308 23 121.105
308 24 130.935
308 25 115.18
308 26 160.12
308 27 115.18
308 28 130.935
308 32 102.4
308 33 78.6
308 34 78.34
308 35 69.695
308 36 78.39571
308 38 61.076668
309 0 163.55
309 1 99.2
309 2 160.825
309 3 105.44
309 4 155.94
309 5 95.4
309 7 162.0
309 8 136.5
309 9 180.1
309 12 103.3
309 14 71.3
309 15 72.0
309 16 71.8
309 17 71.6
309 21 17.4
309 22 121.105
309 23 130.935
309 24 115.18
309 25 160.12
309 26 115.18
309 27 130.935
309 31 99.8
309 32 71.8
309 33 72.1
309 34 73.6
309 35 71.15
309 37 17.0
310 0 164.18
310 1 98.94334
310 2 161.0
310 3 104.735
310 4 156.5
310 5 93.725
310 7 158.858
310 8 135.8
310 9 179.6
310 12 102.6
310 13 73.9
310 14 77.3
310 15 69.7
310 16 76.4
310 18 60.8
310 23 124.0
310 24 131.54286
310 25 117.9
310 26 157.91737
310 27 117.9
310 28 131.54286
310 30 102.4
310 31 74.63
310 32 77.277145
310 33 69.695
310 34 78.39571
310 36 61.076668
311 0 162.4
311 1 99.2
311 2 160.825
311 3 105.44
311 4 155.94
311 5 95.4
311 7 158.858
311 8 132.67
311 9 178.825
311 12 100.36667
311 13 78.81
311 14 78.07
311 15 71.502266
311 16 77.7
311 18 62.6
311 23 104.5
311 24 76.38571
311 25 78.37273
311 26 69.9
311 27 78.77273
311 29 61.1
311 34 121.105
311 35 130.935
311 36 115.18
311 37 160.12
311 38 115.18
311 39 130.935
311 43 103.7
311 44 78.6
311 45 77.277145
311 46 69.695
311 47 76.4
311 49 61.076668
312 0 163.55
312 1 99.2
312 2 160.825
312 3 105.44
312 4 155.94
312 5 95.4
312 7 162.0
312 8 135.8
312 9 180.1
312 12 105.6
312 13 74.1
312 14 74.9
312 15 70.0
312 16 75.5
312 18 69.8
312 20 103.57
312 21 75.1
312 22 78.0
312 23 71.664
312 24 77.28923
312 26 62.32
312 34 121.105
312 35 130.935
312 36 115.18
312 37 160.12
312 38 115.18
312 39 130.935
312 43 99.8
312 44 71.8
312 45 72.1
312 46 73.6
312 47 71.15
312 49 17.0
313 0 163.55
313 1 99.2
313 2 160.825
313 3 105.44
313 4 155.94
313 5 95.4
313 7 162.0
313 8 135.8
313 9 180.1
313 12 105.6
313 13 74.1
313 14 74.9
313 15 70.0
313 16 75.5
313 18 67.327774
313 20 100.2875
313 21 70.365
313 22 70.695
313 23 71.85333
313 24 68.3225
313 26 17.845
313 33 121.105
313 34 130.935
313 35 115.18
313 36 160.12
313 37 115.18
313 38 130.935
313 42 99.8
313 43 71.8
313 44 72.1
313 45 73.6
313 46 71.15
313 48 17.35
314 0 162.4
314 1 99.2
314 2 160.825
314 3 105.44
314 4 155.94
314 5 95.4
314 7 162.0
314 8 135.8
314 9 180.1
314 12 102.6
314 13 73.9
314 14 77.3
314 15 69.7
314 16 76.4
314 18 60.8
314 23 121.105
314 24 130.935
314 25 115.18
314 26 160.12
314 27 115.18
314 28 130.935
314 32 100.9
314 33 73.3
314 34 76.6
314 35 69.96667
314 36 75.7
314 38 67.327774
314 40 103.57
314 41 73.92308
314 42 76.3
314 43 71.664
314 44 78.0
314 46 62.32
315 0 164.12143
315 1 99.50271
315 2 160.1
315 3 106.0
315 4 156.36029
315 5 96.5
315 7 146.6
315 8 136.6
315 9 171.7
315 12 123.4
315 13 131.54286
315 14 115.8
315 15 162.8
315 16 115.8
315 17 131.54286
315 19 56.57
315 21 102.13529
315 22 73.7
315 23 75.86
315 24 69.678665
315 25 77.2
315 27 61.076668
315 33 102.64055
315 34 74.140945
315 35 74.542854
315 36 71.8
315 37 75.78571
315 39 171.7
316 0 164.18
316 1 98.94334
316 2 161.46333
316 3 103.675
316 4 156.375
316 5 93.675
316 7 157.175
316 8 133.1
316 9 176.9
316 12 101.1
316 13 73.9
316 14 77.3
316 15 69.7
316 16 76.4
316 18 60.8
316 23 121.333336
316 24 121.63333
316 25 115.5
316 26 148.78
316 27 145.16
316 28 115.6
317 0 164.18
317 1 98.94334
317 2 161.0
317 3 103.675
317 4 156.5
317 5 93.675
317 7 157.175
317 8 134.16667
317 9 176.9
317 12 103.3
317 14 71.3
317 15 72.0
317 16 71.8
317 17 71.6
317 21 17.4
317 22 121.333336
317 23 121.63333
317 24 115.5
317 25 148.78
317 26 145.16
317 27 115.6
318 0 164.18
318 1 98.94334
318 2 161.46333
318 3 103.675
318 4 156.375
318 5 93.675
318 7 157.175
318 8 133.97144
318 9 178.04286
318 12 101.53866
318 13 78.85505
318 14 74.97143
318 15 72.557144
318 16 66.07549
318 21 103.636
318 23 68.48
318 24 71.98
318 25 70.73
318 26 70.73
318 30 18.52
318 31 121.333336
318 32 121.63333
318 33 115.5
318 34 148.78
318 35 145.16
318 36 115.6
319 0 164.18
319 1 98.94334
319 2 161.46333
319 3 103.675
319 4 156.375
319 5 93.675
319 7 156.55
319 8 134.9
319 9 177.33333
319 12 100.36667
319 13 79.5325
319 14 78.07
319 15 71.502266
319 16 77.7
319 18 62.6
319 23 106.6
319 24 74.4
319 25 75.9
319 26 70.905716
319 27 66.4
319 32 121.333336
319 33 121.63333
319 34 115.5
319 35 148.78
319 36 145.16
319 37 115.6
320 0 164.18
320 1 98.94334
320 2 161.46333
320 3 103.675
320 4 156.375
320 5 93.675
320 7 156.55
320 8 134.9
320 9 177.33333
320 12 100.36667
320 13 78.81
320 14 78.07
320 15 71.274284
320 16 77.7
320 18 62.6
320 23 100.79
320 25 68.48
320 26 71.98
320 27 70.73
320 28 70.73
320 32 18.52
320 33 121.333336
320 34 121.63333
320 35 115.5
320 36 148.78
320 37 145.16
320 38 115.6
321 0 162.4
321 1 99.2
321 2 160.825
321 3 105.6
321 4 156.0
321 5 94.2
321 7 156.5
321 8 133.1
321 9 177.6
321 12 101.1
321 13 73.9
321 14 77.3
321 15 69.7
321 16 76.4
321 18 60.8
321 23 121.333336
321 24 121.63333
321 25 115.5
321 26 148.78
321 27 145.16
321 28 115.6
321 33 102.4
321 34 78.6
321 35 78.34
321 36 69.695
321 37 78.39571
321 39 61.076668
322 0 163.55
322 1 99.2
322 2 160.825
322 3 105.6
322 4 156.0
322 5 94.2
322 7 156.5
322 8 133.1
322 9 177.6
322 12 101.1
322 13 73.9
322 14 75.5
322 15 69.7
322 16 76.4
322 18 60.8
322 23 121.333336
322 24 121.63333
322 25 115.5
322 26 148.78
322 27 145.16
322 28 115.6
322 33 99.8
322 34 71.8
322 35 72.1
322 36 73.6
322 37 71.15
322 39 17.0
323 0 163.55
323 1 99.2
323 2 160.825
323 3 105.6
323 4 156.0
323 5 94.2
323 7 156.5
323 8 134.16667
323 9 177.6
323 12 103.3
323 14 71.3
323 15 72.0
323 16 71.8
323 17 71.6
323 21 17.4
323 22 121.333336
323 23 121.63333
323 24 115.5
323 25 148.78
323 26 145.16
323 27 115.6
323 32 99.8
323 33 71.8
323 34 72.1
323 35 73.6
323 36 71.15
323 38 17.0
324 0 164.18
324 1 98.94334
324 2 161.0
324 3 102.8
324 4 156.5
324 5 93.675
324 7 157.175
324 8 133.1
324 9 176.9
324 12 101.1
324 13 73.9
324 14 77.3
324 15 69.7
324 16 76.4
324 18 60.8
324 23 121.784
324 24 122.171425
324 25 115.9
324 26 146.2
324 27 146.3
324 28 115.0
324 31 101.4
324 32 73.1
324 33 76.05
324 34 69.678665
324 35 77.15
324 37 60.811428
325 0 162.4
325 1 99.2
325 2 160.825
325 3 105.6
325 4 156.0
325 5 94.2
325 7 159.1
325 8 134.9
325 9 179.5
325 12 100.36667
325 13 78.81
325 14 78.07
325 15 71.502266
325 16 77.7
325 18 62.6
325 23 104.5
325 24 77.8
325 25 78.37273
325 26 72.44
325 27 78.77273
325 29 62.694443
325 34 121.333336
325 35 121.63333
325 36 115.5
325 37 148.78
325 38 145.16
325 39 115.6
325 44 102.4
325 45 78.6
325 46 78.34
325 47 69.695
325 48 78.39571
325 50 61.076668
326 0 162.4
326 1 99.2
326 2 160.825
326 3 105.6
326 4 156.0
326 5 94.2
326 7 159.1
326 8 134.9
326 9 179.5
326 12 100.36667
326 13 78.81
326 14 78.07
326 15 71.274284
326 16 77.7
326 18 62.6
326 23 100.79
326 25 68.48
326 26 71.98
326 27 70.73
326 28 70.73
326 32 18.52
326 33 121.333336
326 34 121.63333
326 35 115.5
326 36 148.78
326 37 145.16
326 38 115.6
326 43 102.4
326 44 78.6
326 45 78.34
326 46 69.695
326 47 78.39571
326 49 61.076668
327 0 163.55
327 1 99.2
327 2 160.825
327 3 105.6
327 4 156.0
327 5 94.2
327 7 156.5
327 8 133.1
327 9 177.6
327 12 103.15
327 13 74.1
327 14 74.9
327 15 70.0
327 16 75.5
327 18 67.327774
327 20 100.2875
327 21 70.365
327 22 70.695
327 23 71.85333
327 24 68.3225
327 26 17.845
327 33 121.333336
327 34 121.63333
327 35 115.5
327 36 148.78
327 37 145.16
327 38 115.6
327 43 99.8
327 44 71.8
327 45 72.1
327 46 73.6
327 47 71.15
327 49 17.35
328 0 164.18
328 1 98.94334
328 2 161.46333
328 3 103.675
328 4 156.375
328 5 93.675
328 7 158.4
328 8 136.2
328 9 176.9
328 12 101.1
328 13 73.9
328 14 77.3
328 15 69.7
328 16 76.4
328 18 60.8
328 23 120.6
328 24 122.3
328 25 115.5
328 26 146.1
328 27 149.1
328 28 113.7
328 30 55.7
329 0 164.18
329 1 98.94334
329 2 161.46333
329 3 103.675
329 4 156.375
329 5 93.675
329 7 158.4
329 8 136.2
329 9 176.9
329 12 101.1
329 13 73.9
329 14 77.3
329 15 69.7
329 16 76.4
329 18 60.8
329 23 120.6
329 24 122.3
329 25 115.5
329 26 146.1
329 27 149.1
329 28 113.7
329 30 55.7
330 0 162.4
330 1 100.136
330 2 161.59
330 3 105.33923
330 4 157.408
330 5 95.224
330 7 144.8
330 8 136.2
330 9 175.26364
330 12 123.5
330 13 122.71935
330 14 116.3
330 15 146.1
330 16 149.3
330 17 114.4
330 19 55.7
330 23 99.95
330 24 73.05
330 25 76.35
330 26 69.678665
330 27 77.1
330 29 60.811428
331 0 163.55
331 1 101.6
331 2 161.59
331 3 105.33923
331 4 157.408
331 5 96.5
331 7 144.8
331 8 136.2
331 9 175.26364
331 12 123.5
331 13 122.71935
331 14 116.3
331 15 146.1
331 16 149.3
331 17 114.4
331 19 55.7
331 23 99.8
331 24 71.8
331 25 72.1
331 26 73.6
331 27 71.15
331 29 17.35
332 0 164.18
332 1 98.94334
332 2 161.46333
332 3 103.675
332 4 156.375
332 5 93.675
332 7 156.6
332 8 133.825
332 9 177.33333
332 12 100.36667
332 13 78.81
332 14 78.07
332 15 71.502266
332 16 77.7
332 18 62.6
332 23 100.79
332 25 68.48
332 26 71.98
332 27 70.73
332 28 70.73
332 32 18.52
332 33 120.6
332 34 122.3
332 35 115.5
332 36 146.1
332 37 149.1
332 38 113.7
332 40 55.7
333 0 164.18
333 1 98.94334
333 2 161.0
333 3 103.675
333 4 156.5
333 5 93.675
333 7 158.4
333 8 136.2
333 9 176.9
333 12 103.15
333 13 74.1
333 14 74.9
333 15 70.0
333 16 75.5
333 18 67.327774
333 20 100.2875
333 21 70.365
333 22 70.695
333 23 71.85333
333 24 68.3225
333 26 17.845
333 33 120.6
333 34 124.9
333 35 115.5
333 36 146.1
333 37 149.1
333 38 115.1
333 40 55.7
334 0 163.55
334 1 99.2
334 2 160.825
334 3 105.6
334 4 156.0
334 5 94.2
334 7 158.4
334 8 133.97144
334 9 178.04286
334 12 101.53866
334 13 72.0
334 14 75.165215
334 15 69.836845
334 16 66.07549
334 21 120.6
334 22 122.3
334 23 115.5
334 24 146.1
334 25 149.1
334 26 113.7
334 28 55.7
334 32 99.8
334 33 71.8
334 34 72.1
334 35 73.6
334 36 71.15
334 38 17.35
335 0 162.4
335 1 99.2
335 2 160.825
335 3 105.6
335 4 156.0
335 5 94.2
335 7 160.2
335 8 136.2
335 9 177.6
335 12 101.1
335 13 73.9
335 14 77.3
335 15 69.7
335 16 76.4
335 18 60.8
335 23 120.6
335 24 122.3
335 25 115.5
335 26 146.1
335 27 149.1
335 28 113.7
335 30 55.7
335 34 103.7
335 35 78.6
335 36 77.277145
335 37 69.695
335 38 78.39571
335 40 61.076668
336 0 163.55
336 1 99.2
336 2 160.825
336 3 105.6
336 4 156.0
336 5 94.2
336 7 160.2
336 8 136.2
336 9 177.6
336 12 101.1
336 13 73.9
336 14 77.3
336 15 69.7
336 16 76.4
336 18 60.8
336 23 120.6
336 24 122.3
336 25 115.5
336 26 146.1
336 27 149.1
336 28 113.7
336 30 55.7
336 34 99.8
336 35 71.8
336 36 72.1
336 37 73.6
336 38 71.15
336 40 17.0
337 0 164.18
337 1 98.94334
337 2 161.0
337 3 102.8
337 4 156.5
337 5 93.675
337 7 160.2
337 8 136.2
337 9 176.9
337 12 101.1
337 13 73.9
337 14 77.3
337 15 69.7
337 16 76.4
337 18 60.8
337 23 123.40769
337 24 122.171425
337 25 110.95977
337 26 148.36667
337 27 148.24287
337 28 111.5
337 30 56.00375
337 32 102.6
337 33 74.9
337 34 76.05
337 35 69.695
337 36 77.15
337 38 61.076668
338 0 162.4
338 1 99.2
338 2 160.825
338 3 105.6
338 4 156.0
338 5 94.2
338 7 158.4
338 8 133.825
338 9 179.5
338 12 100.36667
338 13 78.81
338 14 78.07
338 15 71.502266
338 16 77.7
338 18 62.6
338 23 104.5
338 24 76.38571
338 25 78.37273
338 26 72.44
338 27 78.77273
338 29 62.694443
338 34 120.6
338 35 122.3
338 36 115.5
338 37 146.1
338 38 149.1
338 39 113.7
338 41 55.7
338 45 99.95
338 46 76.3
338 47 76.35
338 48 69.678665
338 49 77.1
338 51 60.811428
339 0 162.4
339 1 99.2
339 2 160.825
339 3 105.6
339 4 156.0
339 5 94.2
339 7 160.2
339 8 136.2
339 9 177.6
339 12 101.1
339 13 73.9
339 14 75.5
339 15 69.7
339 16 79.2
339 18 60.8
339 23 120.6
339 24 122.3
339 25 115.5
339 26 146.1
339 27 149.1
339 28 113.7
339 30 55.7
339 34 100.9
339 35 73.3
339 36 76.6
339 37 69.96667
339 38 75.7
339 40 67.327774
339 42 103.57
339 43 73.92308
339 44 78.0
339 45 71.664
339 46 77.28923
339 48 62.32
340 0 164.12143
340 1 99.50271
340 2 160.1
340 3 106.0
340 4 156.36029
340 5 96.5
340 7 142.5
340 8 137.7
340 9 171.7
340 12 125.2
340 13 122.171425
340 14 112.1
340 15 150.8
340 16 147.2
340 17 115.0
340 20 55.55
340 22 102.13529
340 23 73.7
340 24 75.86
340 25 69.678665
340 26 77.2
340 28 61.076668
340 34 104.7
340 35 74.140945
340 36 74.542854
340 37 71.8
340 38 75.78571
340 40 171.7
341 0 164.12143
341 1 99.50271
341 2 160.1
341 3 106.0
341 4 156.36029
341 5 96.5
341 7 142.5
341 8 137.7
341 9 171.7
341 12 123.5
341 13 121.9
341 14 111.2
341 15 150.6
341 16 148.3
341 17 111.5
341 19 55.913334
341 21 55.6
341 23 101.7
341 24 73.3
341 25 76.6
341 26 71.27143
341 27 77.2
341 29 61.076668
341 35 101.94417
341 36 74.7
341 37 74.542854
341 38 71.8
341 39 75.78571
341 41 171.7
342 0 157.41112
342 1 130.9289
342 2 152.51021
342 3 107.95
342 4 156.36029
342 5 100.37013
342 7 157.175
342 8 133.97144
342 9 178.22917
342 12 103.15
342 13 74.1
342 14 74.9
342 15 70.0
342 16 75.5
342 18 67.327774
342 20 103.57
342 21 75.1
342 22 78.0
342 23 71.664
342 24 77.28923
342 26 62.32
342 34 121.333336
342 35 121.63333
342 36 115.5
342 37 148.78
342 38 145.16
342 39 115.6
342 44 59.8
343 0 164.18
343 1 98.94334
343 2 161.46333
343 3 104.735
343 4 156.5
343 5 93.725
343 7 159.0
343 8 133.385
343 9 177.33
343 12 98.55
343 13 73.95105
343 14 73.741875
343 15 70.1
343 16 77.7
343 18 62.6
343 23 169.0
343 25 67.078575
343 27 20.242857
343 28 124.0
343 29 131.54286
343 30 117.9
343 31 156.49
343 32 117.9
343 33 131.54286
343 35 102.4
343 36 74.22182
343 37 78.34
343 38 69.695
343 39 76.4
343 41 61.076668
344 0 164.18
344 1 98.94334
344 2 161.46333
344 3 104.735
344 4 156.5
344 5 93.725
344 7 158.858
344 8 135.8
344 9 179.6
344 12 103.15
344 13 74.1
344 14 77.5
344 15 69.9
344 16 74.4
344 18 63.7
344 20 166.33333
344 22 114.2
344 23 145.0
344 24 124.933334
344 25 130.2
344 26 115.95
344 27 159.61667
344 28 115.95
344 29 130.2
344 34 124.0
344 35 131.54286
344 36 117.9
344 37 156.49
344 38 117.9
344 39 131.54286
344 41 102.4
344 42 74.63
344 43 78.34
344 44 69.695
344 45 76.4
344 47 61.076668
345 0 162.4
345 1 99.2
345 2 160.825
345 3 105.44
345 4 155.94
345 5 95.4
345 7 158.858
345 8 132.67
345 9 178.825
345 12 100.36667
345 13 79.5325
345 14 78.07
345 15 71.274284
345 16 77.7
345 18 62.6
345 23 100.9
345 24 75.49
345 25 76.39
345 26 70.1
345 27 77.4087
345 29 63.072727
345 34 166.64285
345 36 114.5
345 37 145.1
345 38 127.34286
345 39 130.2
345 40 115.95
345 41 159.61667
345 42 115.95
345 43 130.2
345 45 121.105
345 46 130.935
345 47 115.18
345 48 160.12
345 49 115.18
345 50 130.935
345 54 99.95
345 56 77.1
345 57 69.678665
345 58 76.35
345 59 73.05
345 63 60.811428
346 0 162.4
346 64 60.811428
346 1 99.2
346 2 160.825
346 3 105.44
346 4 155.94
346 5 95.4
346 7 158.858
346 8 132.67
346 9 178.825
346 12 100.36667
346 13 79.5325
346 14 78.07
346 15 71.502266
346 16 77.7
346 18 62.6
346 23 101.318184
346 24 73.95105
346 25 73.741875
346 26 70.1
346 27 77.4087
346 29 62.565216
346 34 165.98
346 36 114.31
346 37 145.13
346 38 127.63
346 39 114.95
346 40 145.74
346 41 149.0
346 42 116.275
346 43 121.95
346 46 121.105
346 47 130.935
346 48 115.18
346 49 160.12
346 50 115.18
346 51 130.935
346 55 99.95
346 57 78.39571
346 58 69.678665
346 59 76.35
346 60 73.05
347 0 162.4
347 1 99.2
347 65 60.811428
347 2 160.825
347 3 105.44
347 4 155.94
347 5 95.4
347 7 158.858
347 8 132.67
347 9 178.825
347 12 100.36667
347 13 79.5325
347 14 78.07
347 15 71.274284
347 16 77.7
347 18 62.6
347 23 100.9
347 24 73.95105
347 25 76.39
347 26 70.1
347 27 77.4087
347 29 62.565216
347 34 165.98
347 36 115.005
347 37 147.0
347 38 127.53333
347 39 111.81225
347 40 148.87325
347 41 149.23985
347 42 115.44825
347 43 123.81575
347 46 55.7
347 47 121.105
347 48 130.935
347 49 115.18
347 50 160.12
347 51 115.18
347 52 130.935
347 56 99.95
347 58 77.1
347 59 70.55
347 60 76.35
347 61 73.05
348 0 162.4
348 1 99.2
348 2 160.825
348 3 105.44
348 67 60.811428
348 4 155.94
348 5 95.4
348 7 158.858
348 8 132.67
348 9 178.825
348 12 100.36667
348 13 79.5325
348 14 78.07
348 15 71.502266
348 16 77.7
348 18 62.6
348 23 101.318184
348 24 73.95105
348 25 73.741875
348 26 70.1
348 27 77.4087
348 29 62.565216
348 34 166.64285
348 36 117.068275
348 37 144.6
348 38 126.1
348 39 105.0
348 40 147.65715
348 41 136.67273
348 42 147.65715
348 43 105.0
348 45 56.266666
348 48 56.266666
348 49 121.105
348 50 130.935
348 51 115.18
348 52 160.12
348 53 115.18
348 54 130.935
348 58 99.95
348 60 78.39571
348 61 69.678665
348 62 76.35
348 63 73.05
349 0 162.635
349 1 99.08
349 65 61.1
349 2 160.825
349 3 105.44
349 4 155.94
349 5 94.42
349 7 158.858
349 8 133.385
349 9 178.825
349 12 98.55
349 13 71.1
349 14 76.39
349 15 70.1
349 16 77.7
349 18 62.6
349 23 166.64285
349 25 117.068275
